Tiempo	Corriente
2.018502e+02	1.114420e-02
2.020741e+02	1.114520e-02
2.023024e+02	1.114430e-02
2.025299e+02	1.114650e-02
2.027590e+02	1.114500e-02
2.029866e+02	1.114300e-02
2.032129e+02	1.114180e-02
2.034398e+02	1.114300e-02
2.036669e+02	1.114300e-02
2.038979e+02	1.114340e-02
2.041230e+02	1.114210e-02
2.043506e+02	1.113960e-02
2.045806e+02	1.114150e-02
2.048093e+02	1.114480e-02
2.050393e+02	1.114490e-02
2.052863e+02	1.113960e-02
2.055115e+02	1.114150e-02
2.057429e+02	1.114120e-02
2.059676e+02	1.114030e-02
2.061990e+02	1.113780e-02
2.064433e+02	1.113820e-02
2.066665e+02	1.114320e-02
2.068980e+02	1.114060e-02
2.071222e+02	1.113960e-02
2.073508e+02	1.114140e-02
2.075799e+02	1.114030e-02
2.078109e+02	1.113930e-02
2.080354e+02	1.114260e-02
2.082628e+02	1.114270e-02
2.084904e+02	1.114120e-02
2.087180e+02	1.114060e-02
2.089477e+02	1.114100e-02
2.091746e+02	1.114340e-02
2.094060e+02	1.114180e-02
2.096492e+02	1.114100e-02
2.098826e+02	1.114200e-02
2.101068e+02	1.113830e-02
2.103350e+02	1.114210e-02
2.105627e+02	1.114350e-02
2.107991e+02	1.114870e-02
2.110290e+02	1.114660e-02
2.112584e+02	1.114430e-02
2.114859e+02	1.114110e-02
2.117169e+02	1.114270e-02
2.119401e+02	1.114190e-02
2.121680e+02	1.114300e-02
2.123991e+02	1.114400e-02
2.126238e+02	1.114200e-02
2.128934e+02	1.114560e-02
2.131266e+02	1.114340e-02
2.133509e+02	1.114130e-02
2.135783e+02	1.114150e-02
2.138058e+02	1.114390e-02
2.140315e+02	1.114050e-02
2.142628e+02	1.114200e-02
2.144860e+02	1.114400e-02
2.147367e+02	1.114580e-02
2.149605e+02	1.114550e-02
2.151863e+02	1.114780e-02
2.154196e+02	1.114660e-02
2.156445e+02	1.114870e-02
2.158805e+02	1.114720e-02
2.161037e+02	1.114890e-02
2.163368e+02	1.114750e-02
2.165655e+02	1.114750e-02
2.167911e+02	1.114790e-02
2.170184e+02	1.114960e-02
2.172454e+02	1.114560e-02
2.174742e+02	1.114610e-02
2.177067e+02	1.114580e-02
2.179341e+02	1.114720e-02
2.181613e+02	1.114690e-02
2.183910e+02	1.114490e-02
2.186209e+02	1.114530e-02
2.188472e+02	1.114610e-02
2.190755e+02	1.114780e-02
2.193022e+02	1.114760e-02
2.195294e+02	1.114690e-02
2.197618e+02	1.114950e-02
2.199913e+02	1.115020e-02
2.202205e+02	1.114700e-02
2.204485e+02	1.114750e-02
2.206757e+02	1.114690e-02
2.209054e+02	1.114730e-02
2.211331e+02	1.114730e-02
2.213618e+02	1.114940e-02
2.215982e+02	1.114490e-02
2.218621e+02	1.114450e-02
2.220862e+02	1.114200e-02
2.223170e+02	1.114260e-02
2.225419e+02	1.114420e-02
2.227753e+02	1.114320e-02
2.230009e+02	1.114180e-02
2.232287e+02	1.114260e-02
2.234579e+02	1.114150e-02
2.236909e+02	1.113790e-02
2.239152e+02	1.113900e-02
2.241462e+02	1.113850e-02
2.243769e+02	1.113920e-02
2.246053e+02	1.113950e-02
2.248555e+02	1.113770e-02
2.250795e+02	1.113900e-02
2.253070e+02	1.113690e-02
2.255324e+02	1.113610e-02
2.257629e+02	1.113930e-02
2.259879e+02	1.113660e-02
2.262190e+02	1.113900e-02
2.264460e+02	1.114170e-02
2.266759e+02	1.114060e-02
2.269084e+02	1.113780e-02
2.271529e+02	1.113740e-02
2.273751e+02	1.113680e-02
2.276050e+02	1.113780e-02
2.278358e+02	1.113840e-02
2.281048e+02	1.114320e-02
2.283344e+02	1.114160e-02
2.285637e+02	1.114150e-02
2.287922e+02	1.113820e-02
2.290151e+02	1.113720e-02
2.292462e+02	1.113800e-02
2.294694e+02	1.113800e-02
2.296981e+02	1.113550e-02
2.299286e+02	1.113950e-02
2.301585e+02	1.114120e-02
2.303847e+02	1.113820e-02
2.306128e+02	1.113630e-02
2.308391e+02	1.113840e-02
2.310656e+02	1.113740e-02
2.312982e+02	1.113570e-02
2.315229e+02	1.113740e-02
2.317611e+02	1.113880e-02
2.320050e+02	1.113440e-02
2.322299e+02	1.113600e-02
2.324602e+02	1.113880e-02
2.326902e+02	1.113800e-02
2.329381e+02	1.114120e-02
2.331813e+02	1.113800e-02
2.334065e+02	1.113820e-02
2.336346e+02	1.113850e-02
2.338626e+02	1.113490e-02
2.340955e+02	1.113510e-02
2.343200e+02	1.113650e-02
2.345537e+02	1.113610e-02
2.347783e+02	1.113660e-02
2.350079e+02	1.113670e-02
2.352404e+02	1.113820e-02
2.354638e+02	1.113420e-02
2.356918e+02	1.113750e-02
2.359208e+02	1.113650e-02
2.361500e+02	1.113510e-02
2.363819e+02	1.113510e-02
2.366051e+02	1.113500e-02
2.368332e+02	1.113360e-02
2.370628e+02	1.113450e-02
2.372930e+02	1.113250e-02
2.375211e+02	1.113410e-02
2.377503e+02	1.113610e-02
2.379781e+02	1.113540e-02
2.382090e+02	1.114140e-02
2.384379e+02	1.114190e-02
2.386658e+02	1.114090e-02
2.388913e+02	1.113890e-02
2.391190e+02	1.113880e-02
2.393497e+02	1.113930e-02
2.395721e+02	1.113800e-02
2.397994e+02	1.113710e-02
2.400489e+02	1.113840e-02
2.402769e+02	1.113860e-02
2.405055e+02	1.114250e-02
2.407336e+02	1.114270e-02
2.409644e+02	1.114220e-02
2.411878e+02	1.114030e-02
2.414161e+02	1.114020e-02
2.416470e+02	1.114330e-02
2.418719e+02	1.114440e-02
2.421012e+02	1.114470e-02
2.423370e+02	1.114130e-02
2.425673e+02	1.114060e-02
2.427949e+02	1.114740e-02
2.430249e+02	1.114410e-02
2.432867e+02	1.114240e-02
2.435176e+02	1.113990e-02
2.437405e+02	1.114240e-02
2.439697e+02	1.114160e-02
2.441963e+02	1.113940e-02
2.444259e+02	1.113870e-02
2.446553e+02	1.113830e-02
2.448830e+02	1.113990e-02
2.451100e+02	1.114300e-02
2.453404e+02	1.114200e-02
2.455719e+02	1.114200e-02
2.458174e+02	1.114130e-02
2.460420e+02	1.114190e-02
2.462784e+02	1.114210e-02
2.465024e+02	1.114070e-02
2.467309e+02	1.113990e-02
2.469587e+02	1.114090e-02
2.471956e+02	1.114170e-02
2.474191e+02	1.114190e-02
2.476471e+02	1.114090e-02
2.478759e+02	1.114280e-02
2.481062e+02	1.114370e-02
2.483343e+02	1.114450e-02
2.485640e+02	1.114340e-02
2.487942e+02	1.114300e-02
2.490221e+02	1.114230e-02
2.492555e+02	1.114160e-02
2.494803e+02	1.114050e-02
2.497091e+02	1.114160e-02
2.499387e+02	1.114100e-02
2.501906e+02	1.113910e-02
2.504146e+02	1.113960e-02
2.506453e+02	1.113660e-02
2.508750e+02	1.113750e-02
2.511051e+02	1.113580e-02
2.513341e+02	1.113780e-02
2.515616e+02	1.113900e-02
2.517931e+02	1.114030e-02
2.520210e+02	1.113970e-02
2.522540e+02	1.113970e-02
2.524838e+02	1.114150e-02
2.527156e+02	1.114030e-02
2.529392e+02	1.114190e-02
2.531729e+02	1.114070e-02
2.533986e+02	1.114000e-02
2.536276e+02	1.114020e-02
2.538561e+02	1.114000e-02
2.540839e+02	1.113610e-02
2.543179e+02	1.113480e-02
2.545451e+02	1.113470e-02
2.547768e+02	1.113180e-02
2.550090e+02	1.113370e-02
2.552699e+02	1.113330e-02
2.554949e+02	1.113550e-02
2.557216e+02	1.113470e-02
2.559495e+02	1.113310e-02
2.561814e+02	1.113360e-02
2.564157e+02	1.113060e-02
2.566396e+02	1.113580e-02
2.568678e+02	1.112960e-02
2.570992e+02	1.112990e-02
2.573222e+02	1.113070e-02
2.575525e+02	1.113170e-02
2.577823e+02	1.113070e-02
2.580093e+02	1.112770e-02
2.582436e+02	1.112660e-02
2.585280e+02	1.112680e-02
2.587723e+02	1.112450e-02
2.589965e+02	1.112410e-02
2.592249e+02	1.112390e-02
2.594566e+02	1.112400e-02
2.596850e+02	1.112640e-02
2.599129e+02	1.112930e-02
2.601451e+02	1.112840e-02
2.603704e+02	1.113110e-02
2.605990e+02	1.112980e-02
2.608288e+02	1.112890e-02
2.610629e+02	1.112780e-02
2.612896e+02	1.112510e-02
2.615191e+02	1.112560e-02
2.617470e+02	1.112810e-02
2.619760e+02	1.112890e-02
2.622061e+02	1.112820e-02
2.624292e+02	1.112670e-02
2.626576e+02	1.112620e-02
2.628871e+02	1.112730e-02
2.631151e+02	1.112850e-02
2.633449e+02	1.112850e-02
2.635809e+02	1.112830e-02
2.638086e+02	1.112780e-02
2.640409e+02	1.112840e-02
2.642662e+02	1.113060e-02
2.644980e+02	1.113060e-02
2.647291e+02	1.113060e-02
2.649533e+02	1.113180e-02
2.651819e+02	1.113140e-02
2.654100e+02	1.113260e-02
2.656398e+02	1.112940e-02
2.658713e+02	1.113330e-02
2.661009e+02	1.113460e-02
2.663294e+02	1.113520e-02
2.665569e+02	1.113560e-02
2.667901e+02	1.113260e-02
2.670137e+02	1.113690e-02
2.672447e+02	1.113680e-02
2.674720e+02	1.113740e-02
2.677024e+02	1.113850e-02
2.679318e+02	1.113610e-02
2.681607e+02	1.113470e-02
2.683889e+02	1.113530e-02
2.686391e+02	1.113420e-02
2.688821e+02	1.113670e-02
2.691057e+02	1.113840e-02
2.693320e+02	1.113430e-02
2.695700e+02	1.113580e-02
2.697932e+02	1.113430e-02
2.700211e+02	1.113500e-02
2.702502e+02	1.113820e-02
2.704783e+02	1.113650e-02
2.707070e+02	1.113520e-02
2.709388e+02	1.113250e-02
2.711631e+02	1.113160e-02
2.714132e+02	1.113090e-02
2.716365e+02	1.112870e-02
2.718649e+02	1.112820e-02
2.720939e+02	1.113040e-02
2.723241e+02	1.112960e-02
2.725627e+02	1.112870e-02
2.728070e+02	1.112870e-02
2.730299e+02	1.112810e-02
2.732594e+02	1.112940e-02
2.734937e+02	1.113120e-02
2.737575e+02	1.113180e-02
2.739914e+02	1.113170e-02
2.742151e+02	1.113210e-02
2.744657e+02	1.113380e-02
2.746927e+02	1.113330e-02
2.749214e+02	1.112940e-02
2.751476e+02	1.113110e-02
2.753780e+02	1.113030e-02
2.756136e+02	1.113150e-02
2.758374e+02	1.113000e-02
2.760705e+02	1.113100e-02
2.762961e+02	1.113070e-02
2.765269e+02	1.113030e-02
2.767573e+02	1.113030e-02
2.769818e+02	1.113020e-02
2.772188e+02	1.112970e-02
2.774437e+02	1.112890e-02
2.776734e+02	1.113000e-02
2.779064e+02	1.112950e-02
2.781318e+02	1.112990e-02
2.783627e+02	1.112770e-02
2.786067e+02	1.112680e-02
2.788494e+02	1.112440e-02
2.790773e+02	1.112470e-02
2.793061e+02	1.112660e-02
2.795346e+02	1.112520e-02
2.797655e+02	1.112770e-02
2.799988e+02	1.112860e-02
2.802230e+02	1.112540e-02
2.804514e+02	1.112470e-02
2.806801e+02	1.112480e-02
2.809136e+02	1.112500e-02
2.811362e+02	1.112430e-02
2.813709e+02	1.112630e-02
2.815953e+02	1.112480e-02
2.818287e+02	1.112770e-02
2.820603e+02	1.112910e-02
2.822897e+02	1.112710e-02
2.825589e+02	1.112370e-02
2.828023e+02	1.112170e-02
2.830470e+02	1.112380e-02
2.832916e+02	1.112730e-02
2.835155e+02	1.112720e-02
2.837447e+02	1.112580e-02
2.839737e+02	1.112580e-02
2.842021e+02	1.112870e-02
2.844299e+02	1.112650e-02
2.846609e+02	1.112560e-02
2.848863e+02	1.112560e-02
2.851153e+02	1.112480e-02
2.853490e+02	1.112310e-02
2.855927e+02	1.112370e-02
2.858263e+02	1.112440e-02
2.860690e+02	1.112700e-02
2.862931e+02	1.113000e-02
2.865227e+02	1.112590e-02
2.867445e+02	1.112850e-02
2.869761e+02	1.112670e-02
2.872020e+02	1.113140e-02
2.874332e+02	1.112710e-02
2.876612e+02	1.112470e-02
2.878908e+02	1.112720e-02
2.881230e+02	1.112800e-02
2.883468e+02	1.113130e-02
2.885759e+02	1.112830e-02
2.888465e+02	1.113060e-02
2.890767e+02	1.113140e-02
2.893012e+02	1.113040e-02
2.895313e+02	1.112960e-02
2.897650e+02	1.112990e-02
2.899896e+02	1.113210e-02
2.902212e+02	1.112770e-02
2.904433e+02	1.112630e-02
2.906924e+02	1.112650e-02
2.909164e+02	1.113040e-02
2.911472e+02	1.112690e-02
2.913781e+02	1.112680e-02
2.916027e+02	1.112690e-02
2.918274e+02	1.112330e-02
2.920550e+02	1.112020e-02
2.922867e+02	1.112370e-02
2.925095e+02	1.112120e-02
2.927394e+02	1.112320e-02
2.929685e+02	1.112080e-02
2.931950e+02	1.112510e-02
2.934268e+02	1.112520e-02
2.936563e+02	1.112510e-02
2.938834e+02	1.112320e-02
2.941146e+02	1.112030e-02
2.943389e+02	1.112150e-02
2.945704e+02	1.112270e-02
2.948148e+02	1.112380e-02
2.950393e+02	1.111930e-02
2.952663e+02	1.112030e-02
2.954977e+02	1.111960e-02
2.957218e+02	1.111890e-02
2.959549e+02	1.111760e-02
2.961982e+02	1.111600e-02
2.964231e+02	1.111490e-02
2.966505e+02	1.111310e-02
2.968819e+02	1.111420e-02
2.971152e+02	1.111460e-02
2.973381e+02	1.111430e-02
2.975667e+02	1.111410e-02
2.977950e+02	1.111200e-02
2.980247e+02	1.111430e-02
2.982545e+02	1.111360e-02
2.984863e+02	1.111330e-02
2.987167e+02	1.111900e-02
2.989418e+02	1.111480e-02
2.991699e+02	1.111320e-02
2.993993e+02	1.111390e-02
2.996298e+02	1.111610e-02
2.998532e+02	1.111610e-02
3.000817e+02	1.111700e-02
3.003117e+02	1.111410e-02
3.005391e+02	1.111410e-02
3.007708e+02	1.111220e-02
3.009959e+02	1.111030e-02
3.012236e+02	1.111100e-02
3.014515e+02	1.110880e-02
3.016862e+02	1.110670e-02
3.019105e+02	1.110710e-02
3.021414e+02	1.110560e-02
3.023684e+02	1.110370e-02
3.026004e+02	1.110500e-02
3.028297e+02	1.110450e-02
3.030609e+02	1.110530e-02
3.032857e+02	1.110120e-02
3.035145e+02	1.110050e-02
3.037439e+02	1.110050e-02
3.040174e+02	1.110480e-02
3.042426e+02	1.110290e-02
3.044743e+02	1.110330e-02
3.046995e+02	1.109970e-02
3.049278e+02	1.110090e-02
3.051559e+02	1.110270e-02
3.053836e+02	1.110130e-02
3.056151e+02	1.109950e-02
3.058403e+02	1.109970e-02
3.060681e+02	1.109780e-02
3.062988e+02	1.109550e-02
3.065223e+02	1.109770e-02
3.067541e+02	1.109530e-02
3.069774e+02	1.109630e-02
3.072047e+02	1.109460e-02
3.074321e+02	1.109780e-02
3.076621e+02	1.109540e-02
3.078863e+02	1.109540e-02
3.081127e+02	1.109540e-02
3.083399e+02	1.109480e-02
3.085731e+02	1.109600e-02
3.087957e+02	1.109760e-02
3.090260e+02	1.109570e-02
3.092519e+02	1.109210e-02
3.094830e+02	1.108690e-02
3.097083e+02	1.108820e-02
3.099358e+02	1.108650e-02
3.101661e+02	1.108540e-02
3.103967e+02	1.108410e-02
3.106218e+02	1.108640e-02
3.108507e+02	1.108470e-02
3.110787e+02	1.108330e-02
3.113107e+02	1.108020e-02
3.115348e+02	1.107950e-02
3.117669e+02	1.107490e-02
3.119912e+02	1.107150e-02
3.122193e+02	1.107150e-02
3.124507e+02	1.107000e-02
3.126810e+02	1.107630e-02
3.129044e+02	1.108000e-02
3.131368e+02	1.107740e-02
3.133633e+02	1.107520e-02
3.135939e+02	1.107450e-02
3.138182e+02	1.107650e-02
3.140499e+02	1.107530e-02
3.142940e+02	1.107800e-02
3.145178e+02	1.108050e-02
3.147552e+02	1.108220e-02
3.149793e+02	1.108650e-02
3.152137e+02	1.108590e-02
3.154379e+02	1.108900e-02
3.156687e+02	1.108570e-02
3.158994e+02	1.108820e-02
3.161251e+02	1.108980e-02
3.163548e+02	1.109150e-02
3.165830e+02	1.109300e-02
3.168103e+02	1.109610e-02
3.170378e+02	1.109380e-02
3.172709e+02	1.109310e-02
3.174948e+02	1.109780e-02
3.177283e+02	1.109870e-02
3.179528e+02	1.109990e-02
3.181858e+02	1.110460e-02
3.184142e+02	1.110520e-02
3.186400e+02	1.110370e-02
3.188746e+02	1.110410e-02
3.191389e+02	1.110370e-02
3.193733e+02	1.110530e-02
3.196001e+02	1.110570e-02
3.198309e+02	1.110390e-02
3.200564e+02	1.110840e-02
3.202839e+02	1.110710e-02
3.205113e+02	1.111090e-02
3.207419e+02	1.110970e-02
3.209669e+02	1.111420e-02
3.212011e+02	1.111560e-02
3.214256e+02	1.111340e-02
3.216563e+02	1.111550e-02
3.218808e+02	1.111700e-02
3.221318e+02	1.111690e-02
3.223592e+02	1.112130e-02
3.225927e+02	1.112150e-02
3.228176e+02	1.112110e-02
3.230501e+02	1.112450e-02
3.232736e+02	1.112390e-02
3.235071e+02	1.112560e-02
3.237308e+02	1.112690e-02
3.239628e+02	1.112560e-02
3.242074e+02	1.112510e-02
3.244526e+02	1.112950e-02
3.246764e+02	1.113100e-02
3.249066e+02	1.113020e-02
3.251363e+02	1.113180e-02
3.253700e+02	1.113250e-02
3.255943e+02	1.113460e-02
3.258233e+02	1.113600e-02
3.260548e+02	1.113680e-02
3.262784e+02	1.113770e-02
3.265059e+02	1.113900e-02
3.267369e+02	1.113880e-02
3.269703e+02	1.114150e-02
3.272132e+02	1.114240e-02
3.274438e+02	1.114560e-02
3.276695e+02	1.114740e-02
3.278998e+02	1.114840e-02
3.281317e+02	1.114680e-02
3.283613e+02	1.114590e-02
3.285861e+02	1.114940e-02
3.288174e+02	1.115060e-02
3.290423e+02	1.114830e-02
3.292713e+02	1.115310e-02
3.294994e+02	1.115190e-02
3.297267e+02	1.115150e-02
3.299598e+02	1.114900e-02
3.301842e+02	1.114740e-02
3.304143e+02	1.114710e-02
3.306378e+02	1.114610e-02
3.308707e+02	1.114840e-02
3.311019e+02	1.115130e-02
3.313261e+02	1.114700e-02
3.315538e+02	1.114700e-02
3.317848e+02	1.115160e-02
3.320178e+02	1.114920e-02
3.322413e+02	1.115040e-02
3.324712e+02	1.115100e-02
3.326990e+02	1.115230e-02
3.329307e+02	1.115350e-02
3.331559e+02	1.114910e-02
3.333849e+02	1.114950e-02
3.336131e+02	1.114900e-02
3.338443e+02	1.114950e-02
3.340694e+02	1.114520e-02
3.343423e+02	1.115020e-02
3.345666e+02	1.114480e-02
3.347986e+02	1.114600e-02
3.350214e+02	1.114560e-02
3.352487e+02	1.114780e-02
3.354712e+02	1.114470e-02
3.357006e+02	1.114640e-02
3.359339e+02	1.114580e-02
3.361589e+02	1.114690e-02
3.363891e+02	1.114890e-02
3.366191e+02	1.114760e-02
3.368513e+02	1.114760e-02
3.370766e+02	1.114860e-02
3.373116e+02	1.114840e-02
3.375355e+02	1.114710e-02
3.377648e+02	1.114920e-02
3.379941e+02	1.114980e-02
3.382304e+02	1.114640e-02
3.384747e+02	1.114580e-02
3.386989e+02	1.114650e-02
3.389289e+02	1.114890e-02
3.391659e+02	1.114710e-02
3.394285e+02	1.115110e-02
3.396541e+02	1.115310e-02
3.398857e+02	1.115030e-02
3.401080e+02	1.115090e-02
3.403392e+02	1.114700e-02
3.405626e+02	1.114830e-02
3.407961e+02	1.114990e-02
3.410269e+02	1.115130e-02
3.412580e+02	1.114990e-02
3.414818e+02	1.115260e-02
3.417115e+02	1.114970e-02
3.419416e+02	1.114780e-02
3.421710e+02	1.115030e-02
3.424042e+02	1.114940e-02
3.426472e+02	1.114780e-02
3.428728e+02	1.114820e-02
3.431000e+02	1.114570e-02
3.433324e+02	1.114460e-02
3.435574e+02	1.114600e-02
3.437863e+02	1.114670e-02
3.440105e+02	1.114510e-02
3.442426e+02	1.114400e-02
3.444879e+02	1.114810e-02
3.447118e+02	1.114610e-02
3.449396e+02	1.114410e-02
3.451681e+02	1.114680e-02
3.454017e+02	1.114610e-02
3.456258e+02	1.114340e-02
3.458548e+02	1.114530e-02
3.460803e+02	1.114470e-02
3.463106e+02	1.114220e-02
3.465398e+02	1.114220e-02
3.467739e+02	1.114260e-02
3.469987e+02	1.114030e-02
3.472277e+02	1.114290e-02
3.474573e+02	1.114010e-02
3.476885e+02	1.113910e-02
3.479114e+02	1.113900e-02
3.481399e+02	1.114100e-02
3.483657e+02	1.114100e-02
3.485941e+02	1.114070e-02
3.488248e+02	1.114490e-02
3.490492e+02	1.114340e-02
3.492762e+02	1.114210e-02
3.495508e+02	1.114230e-02
3.497747e+02	1.114410e-02
3.500087e+02	1.114530e-02
3.502312e+02	1.114530e-02
3.504622e+02	1.114390e-02
3.506938e+02	1.114410e-02
3.509178e+02	1.114320e-02
3.511486e+02	1.114720e-02
3.513737e+02	1.114770e-02
3.516019e+02	1.114870e-02
3.518349e+02	1.114870e-02
3.520589e+02	1.114930e-02
3.522897e+02	1.114750e-02
3.525197e+02	1.114960e-02
3.527531e+02	1.115260e-02
3.529859e+02	1.115730e-02
3.532085e+02	1.115820e-02
3.534383e+02	1.115550e-02
3.536665e+02	1.115760e-02
3.538974e+02	1.115740e-02
3.541218e+02	1.115830e-02
3.543502e+02	1.115750e-02
3.545835e+02	1.115970e-02
3.548085e+02	1.116070e-02
3.550390e+02	1.115690e-02
3.552664e+02	1.116030e-02
3.554996e+02	1.116000e-02
3.557276e+02	1.116070e-02
3.559569e+02	1.116010e-02
3.561867e+02	1.116120e-02
3.564172e+02	1.116580e-02
3.566629e+02	1.116800e-02
3.568946e+02	1.116690e-02
3.571182e+02	1.116660e-02
3.573477e+02	1.116790e-02
3.575762e+02	1.116850e-02
3.578129e+02	1.116890e-02
3.580376e+02	1.117010e-02
3.582669e+02	1.116790e-02
3.584949e+02	1.116750e-02
3.587223e+02	1.116720e-02
3.589509e+02	1.116720e-02
3.591819e+02	1.116810e-02
3.594057e+02	1.116860e-02
3.596364e+02	1.116750e-02
3.598610e+02	1.117020e-02
3.600908e+02	1.117170e-02
3.603221e+02	1.116990e-02
3.605474e+02	1.117040e-02
3.607773e+02	1.117120e-02
3.610118e+02	1.117150e-02
3.612360e+02	1.117510e-02
3.614660e+02	1.117840e-02
3.616976e+02	1.117950e-02
3.619274e+02	1.118060e-02
3.621597e+02	1.118130e-02
3.623828e+02	1.118090e-02
3.626168e+02	1.118370e-02
3.628402e+02	1.118420e-02
3.630685e+02	1.118560e-02
3.633002e+02	1.118660e-02
3.635254e+02	1.118610e-02
3.637791e+02	1.118410e-02
3.640104e+02	1.118430e-02
3.642341e+02	1.118230e-02
3.644648e+02	1.118240e-02
3.647318e+02	1.118440e-02
3.649625e+02	1.118350e-02
3.651978e+02	1.118710e-02
3.654227e+02	1.118820e-02
3.656525e+02	1.118700e-02
3.658783e+02	1.118680e-02
3.661068e+02	1.118950e-02
3.663411e+02	1.118800e-02
3.665733e+02	1.119060e-02
3.668171e+02	1.118850e-02
3.670415e+02	1.118810e-02
3.672686e+02	1.118570e-02
3.675037e+02	1.118470e-02
3.677295e+02	1.118660e-02
3.679599e+02	1.118760e-02
3.681927e+02	1.118540e-02
3.684221e+02	1.118590e-02
3.686559e+02	1.118420e-02
3.688815e+02	1.118430e-02
3.691143e+02	1.118530e-02
3.693579e+02	1.118700e-02
3.695825e+02	1.118830e-02
3.698095e+02	1.118760e-02
3.700418e+02	1.119130e-02
3.702670e+02	1.119150e-02
3.704970e+02	1.119240e-02
3.707261e+02	1.119150e-02
3.709539e+02	1.119490e-02
3.711866e+02	1.119380e-02
3.714098e+02	1.119310e-02
3.716396e+02	1.119760e-02
3.718924e+02	1.119650e-02
3.721166e+02	1.119500e-02
3.723440e+02	1.119500e-02
3.725758e+02	1.119650e-02
3.727984e+02	1.119710e-02
3.730208e+02	1.119720e-02
3.732509e+02	1.119350e-02
3.734816e+02	1.119530e-02
3.737065e+02	1.119250e-02
3.739346e+02	1.119420e-02
3.741637e+02	1.119220e-02
3.743969e+02	1.119340e-02
3.746414e+02	1.118800e-02
3.748642e+02	1.119140e-02
3.751006e+02	1.119280e-02
3.753242e+02	1.119210e-02
3.755499e+02	1.119010e-02
3.757854e+02	1.118970e-02
3.760094e+02	1.119150e-02
3.762389e+02	1.119220e-02
3.764728e+02	1.119130e-02
3.767039e+02	1.119230e-02
3.769275e+02	1.119210e-02
3.771563e+02	1.119080e-02
3.773881e+02	1.119090e-02
3.776131e+02	1.118860e-02
3.778411e+02	1.118870e-02
3.780736e+02	1.118830e-02
3.782989e+02	1.118690e-02
3.785259e+02	1.119110e-02
3.787644e+02	1.118960e-02
3.790105e+02	1.119150e-02
3.792415e+02	1.119270e-02
3.794658e+02	1.119120e-02
3.796949e+02	1.119390e-02
3.799690e+02	1.119280e-02
3.801944e+02	1.119370e-02
3.804284e+02	1.119210e-02
3.806516e+02	1.119520e-02
3.808776e+02	1.119360e-02
3.811109e+02	1.119530e-02
3.813348e+02	1.119290e-02
3.815641e+02	1.119480e-02
3.817959e+02	1.119530e-02
3.820479e+02	1.119670e-02
3.822787e+02	1.119500e-02
3.825044e+02	1.119620e-02
3.827344e+02	1.119740e-02
3.829648e+02	1.119770e-02
3.831887e+02	1.119970e-02
3.834177e+02	1.119560e-02
3.836524e+02	1.119920e-02
3.838828e+02	1.119810e-02
3.841128e+02	1.119490e-02
3.843351e+02	1.119380e-02
3.845656e+02	1.119560e-02
3.847894e+02	1.119300e-02
3.850172e+02	1.119230e-02
3.852491e+02	1.119370e-02
3.854796e+02	1.119330e-02
3.857034e+02	1.119240e-02
3.859315e+02	1.119110e-02
3.861610e+02	1.118980e-02
3.863926e+02	1.118890e-02
3.866233e+02	1.118660e-02
3.868483e+02	1.118660e-02
3.870786e+02	1.118630e-02
3.873096e+02	1.118740e-02
3.875326e+02	1.118570e-02
3.877639e+02	1.118440e-02
3.879872e+02	1.118530e-02
3.882160e+02	1.118150e-02
3.884473e+02	1.118300e-02
3.886780e+02	1.118130e-02
3.889008e+02	1.118170e-02
3.891331e+02	1.117980e-02
3.893587e+02	1.117790e-02
3.895860e+02	1.117530e-02
3.898176e+02	1.117260e-02
3.900461e+02	1.117210e-02
3.902746e+02	1.117140e-02
3.905077e+02	1.117060e-02
3.907328e+02	1.117040e-02
3.909619e+02	1.117290e-02
3.912130e+02	1.117330e-02
3.914354e+02	1.117580e-02
3.916720e+02	1.117510e-02
3.918965e+02	1.117780e-02
3.921254e+02	1.117660e-02
3.923589e+02	1.117790e-02
3.925825e+02	1.117710e-02
3.928139e+02	1.117730e-02
3.930448e+02	1.117580e-02
3.932706e+02	1.118020e-02
3.934980e+02	1.118090e-02
3.937310e+02	1.117930e-02
3.939551e+02	1.118020e-02
3.941882e+02	1.117910e-02
3.944118e+02	1.117940e-02
3.946409e+02	1.117960e-02
3.948698e+02	1.118070e-02
3.951403e+02	1.118240e-02
3.953647e+02	1.118120e-02
3.955957e+02	1.118220e-02
3.958289e+02	1.117900e-02
3.960598e+02	1.117650e-02
3.962844e+02	1.117850e-02
3.965166e+02	1.117990e-02
3.967458e+02	1.117920e-02
3.969731e+02	1.117730e-02
3.972018e+02	1.117920e-02
3.974245e+02	1.117780e-02
3.976518e+02	1.117810e-02
3.978805e+02	1.117730e-02
3.981065e+02	1.117500e-02
3.983398e+02	1.117560e-02
3.985709e+02	1.117400e-02
3.987939e+02	1.117290e-02
3.990279e+02	1.117310e-02
3.992715e+02	1.117530e-02
3.995164e+02	1.117850e-02
3.997405e+02	1.117820e-02
3.999735e+02	1.117590e-02
4.001967e+02	1.117630e-02
4.004294e+02	1.117620e-02
4.006545e+02	1.117520e-02
4.008860e+02	1.117550e-02
4.011107e+02	1.117450e-02
4.013421e+02	1.117660e-02
4.015732e+02	1.117170e-02
4.017969e+02	1.117440e-02
4.020257e+02	1.117380e-02
4.022544e+02	1.117090e-02
4.024821e+02	1.117620e-02
4.027088e+02	1.117670e-02
4.029422e+02	1.117680e-02
