Tiempo	Corriente
2.076618e+02	1.102880e-02
2.078889e+02	1.102860e-02
2.081200e+02	1.102780e-02
2.083489e+02	1.102600e-02
2.085767e+02	1.102570e-02
2.088026e+02	1.102720e-02
2.090309e+02	1.102530e-02
2.092619e+02	1.102540e-02
2.094871e+02	1.102790e-02
2.097162e+02	1.102880e-02
2.099447e+02	1.102620e-02
2.101791e+02	1.102470e-02
2.104046e+02	1.102550e-02
2.106359e+02	1.102080e-02
2.108600e+02	1.102040e-02
2.110900e+02	1.101940e-02
2.113173e+02	1.102270e-02
2.115469e+02	1.102310e-02
2.117771e+02	1.102280e-02
2.120091e+02	1.102280e-02
2.122341e+02	1.102130e-02
2.124625e+02	1.102180e-02
2.126961e+02	1.101930e-02
2.130024e+02	1.102070e-02
2.132276e+02	1.101680e-02
2.134582e+02	1.101510e-02
2.136863e+02	1.101680e-02
2.139149e+02	1.101700e-02
2.141427e+02	1.101410e-02
2.143716e+02	1.101270e-02
2.146022e+02	1.101220e-02
2.148275e+02	1.101430e-02
2.150571e+02	1.101110e-02
2.153014e+02	1.100770e-02
2.155272e+02	1.100970e-02
2.157590e+02	1.100550e-02
2.160033e+02	1.100570e-02
2.162274e+02	1.100620e-02
2.164573e+02	1.100670e-02
2.166853e+02	1.100500e-02
2.169172e+02	1.100350e-02
2.171441e+02	1.100340e-02
2.173728e+02	1.099850e-02
2.176010e+02	1.099860e-02
2.178300e+02	1.100390e-02
2.180635e+02	1.100380e-02
2.182870e+02	1.100450e-02
2.185154e+02	1.100010e-02
2.187439e+02	1.099700e-02
2.189718e+02	1.099860e-02
2.191961e+02	1.099920e-02
2.194276e+02	1.100270e-02
2.196612e+02	1.100010e-02
2.198854e+02	1.099650e-02
2.201128e+02	1.099840e-02
2.203444e+02	1.099740e-02
2.205736e+02	1.099700e-02
2.208027e+02	1.099630e-02
2.210382e+02	1.099540e-02
2.212620e+02	1.099490e-02
2.214902e+02	1.099470e-02
2.217227e+02	1.099720e-02
2.219467e+02	1.099540e-02
2.221891e+02	1.099130e-02
2.224141e+02	1.099240e-02
2.226417e+02	1.099190e-02
2.228702e+02	1.098860e-02
2.231012e+02	1.099100e-02
2.233259e+02	1.099070e-02
2.235525e+02	1.098900e-02
2.237788e+02	1.099240e-02
2.240060e+02	1.098840e-02
2.242344e+02	1.098760e-02
2.244629e+02	1.098940e-02
2.246927e+02	1.098960e-02
2.249250e+02	1.098660e-02
2.251490e+02	1.098870e-02
2.253801e+02	1.098360e-02
2.256223e+02	1.098240e-02
2.258468e+02	1.098520e-02
2.260990e+02	1.098320e-02
2.263285e+02	1.098210e-02
2.265569e+02	1.098310e-02
2.267900e+02	1.098430e-02
2.270146e+02	1.098050e-02
2.272441e+02	1.097910e-02
2.274752e+02	1.098160e-02
2.277056e+02	1.098200e-02
2.279386e+02	1.098150e-02
2.282027e+02	1.098010e-02
2.284349e+02	1.097820e-02
2.286600e+02	1.097820e-02
2.288905e+02	1.097630e-02
2.291186e+02	1.097870e-02
2.293500e+02	1.097410e-02
2.295772e+02	1.097540e-02
2.298049e+02	1.097570e-02
2.300351e+02	1.097310e-02
2.302639e+02	1.097150e-02
2.304974e+02	1.097140e-02
2.307206e+02	1.097210e-02
2.309483e+02	1.097010e-02
2.312005e+02	1.097030e-02
2.314312e+02	1.097000e-02
2.316653e+02	1.096910e-02
2.318886e+02	1.096610e-02
2.321202e+02	1.096910e-02
2.323448e+02	1.096700e-02
2.325780e+02	1.096200e-02
2.328038e+02	1.096620e-02
2.330354e+02	1.096640e-02
2.332591e+02	1.096670e-02
2.334940e+02	1.096770e-02
2.337277e+02	1.096570e-02
2.339503e+02	1.096540e-02
2.341776e+02	1.096680e-02
2.344090e+02	1.096570e-02
2.346400e+02	1.096360e-02
2.348653e+02	1.095780e-02
2.350942e+02	1.096230e-02
2.353327e+02	1.096400e-02
2.355769e+02	1.096520e-02
2.358211e+02	1.096080e-02
2.360437e+02	1.096120e-02
2.362741e+02	1.096100e-02
2.365023e+02	1.096040e-02
2.367325e+02	1.095810e-02
2.369630e+02	1.095790e-02
2.371910e+02	1.095740e-02
2.374250e+02	1.095820e-02
2.376712e+02	1.095560e-02
2.379152e+02	1.095830e-02
2.381394e+02	1.095560e-02
2.383669e+02	1.095540e-02
2.385941e+02	1.095350e-02
2.388233e+02	1.095310e-02
2.390553e+02	1.095200e-02
2.392807e+02	1.095440e-02
2.395080e+02	1.095150e-02
2.397424e+02	1.095410e-02
2.399692e+02	1.095240e-02
2.401958e+02	1.095180e-02
2.404333e+02	1.095220e-02
2.406568e+02	1.095580e-02
2.408859e+02	1.095370e-02
2.411191e+02	1.095080e-02
2.413434e+02	1.095040e-02
2.415732e+02	1.095020e-02
2.418016e+02	1.095070e-02
2.420317e+02	1.094710e-02
2.422601e+02	1.094740e-02
2.424916e+02	1.094620e-02
2.427189e+02	1.094520e-02
2.429464e+02	1.094850e-02
2.431805e+02	1.094800e-02
2.434451e+02	1.094750e-02
2.436724e+02	1.094370e-02
2.439011e+02	1.094770e-02
2.441331e+02	1.094600e-02
2.443577e+02	1.094470e-02
2.445892e+02	1.094390e-02
2.448212e+02	1.094640e-02
2.450653e+02	1.094630e-02
2.452880e+02	1.094350e-02
2.455181e+02	1.094430e-02
2.457535e+02	1.094650e-02
2.459782e+02	1.094670e-02
2.462088e+02	1.094580e-02
2.464388e+02	1.094570e-02
2.466678e+02	1.094360e-02
2.468963e+02	1.094390e-02
2.471239e+02	1.094390e-02
2.473743e+02	1.094160e-02
2.475986e+02	1.094180e-02
2.478260e+02	1.093880e-02
2.480589e+02	1.093930e-02
2.482887e+02	1.093570e-02
2.485105e+02	1.093970e-02
2.487369e+02	1.093600e-02
2.489672e+02	1.093690e-02
2.491928e+02	1.094000e-02
2.494238e+02	1.094000e-02
2.496487e+02	1.094060e-02
2.498774e+02	1.094660e-02
2.501240e+02	1.094230e-02
2.503478e+02	1.094200e-02
2.505848e+02	1.094080e-02
2.508088e+02	1.093940e-02
2.510403e+02	1.093840e-02
2.512641e+02	1.094020e-02
2.514945e+02	1.093780e-02
2.517285e+02	1.093650e-02
2.519521e+02	1.093750e-02
2.521803e+02	1.093530e-02
2.524285e+02	1.093530e-02
2.526570e+02	1.093490e-02
2.528881e+02	1.093220e-02
2.531129e+02	1.093320e-02
2.533450e+02	1.093360e-02
2.535692e+02	1.093200e-02
2.537997e+02	1.093330e-02
2.540277e+02	1.093240e-02
2.542559e+02	1.093230e-02
2.544929e+02	1.093130e-02
2.547156e+02	1.092970e-02
2.549431e+02	1.093140e-02
2.551735e+02	1.092950e-02
2.554057e+02	1.092990e-02
2.556302e+02	1.093010e-02
2.558575e+02	1.092540e-02
2.560910e+02	1.092980e-02
2.563158e+02	1.092730e-02
2.565480e+02	1.092770e-02
2.567718e+02	1.093240e-02
2.570080e+02	1.093030e-02
2.572320e+02	1.093230e-02
2.574847e+02	1.093120e-02
2.577120e+02	1.092900e-02
2.579420e+02	1.093030e-02
2.581709e+02	1.093140e-02
2.584046e+02	1.092970e-02
2.586692e+02	1.093050e-02
2.589023e+02	1.092860e-02
2.591283e+02	1.093060e-02
2.593567e+02	1.092910e-02
2.595863e+02	1.092480e-02
2.598148e+02	1.093100e-02
2.600446e+02	1.093000e-02
2.602845e+02	1.092950e-02
2.605095e+02	1.092710e-02
2.607366e+02	1.092880e-02
2.609661e+02	1.092480e-02
2.611958e+02	1.092560e-02
2.614259e+02	1.092910e-02
2.616504e+02	1.092750e-02
2.618800e+02	1.092470e-02
2.621090e+02	1.092340e-02
2.623387e+02	1.092420e-02
2.625681e+02	1.092300e-02
2.627981e+02	1.092130e-02
2.630290e+02	1.092580e-02
2.632571e+02	1.092050e-02
2.634900e+02	1.092320e-02
2.637182e+02	1.092440e-02
2.639474e+02	1.092530e-02
2.641755e+02	1.092280e-02
2.644075e+02	1.092110e-02
2.646332e+02	1.092330e-02
2.648606e+02	1.092100e-02
2.650885e+02	1.092290e-02
2.653224e+02	1.092300e-02
2.655460e+02	1.092200e-02
2.657809e+02	1.092130e-02
2.660091e+02	1.092120e-02
2.662372e+02	1.092190e-02
2.664690e+02	1.091740e-02
2.666935e+02	1.092040e-02
2.669236e+02	1.091930e-02
2.671539e+02	1.091810e-02
2.673839e+02	1.091940e-02
2.676149e+02	1.091990e-02
2.678588e+02	1.091670e-02
2.680841e+02	1.091590e-02
2.683138e+02	1.091730e-02
2.685463e+02	1.091810e-02
2.687907e+02	1.092080e-02
2.690151e+02	1.092150e-02
2.692423e+02	1.091870e-02
2.694719e+02	1.091840e-02
2.697014e+02	1.091870e-02
2.699293e+02	1.092000e-02
2.701611e+02	1.091770e-02
2.703864e+02	1.091690e-02
2.706363e+02	1.091640e-02
2.708613e+02	1.091650e-02
2.710916e+02	1.091650e-02
2.713201e+02	1.091690e-02
2.715478e+02	1.091770e-02
2.717784e+02	1.091930e-02
2.720010e+02	1.092030e-02
2.722352e+02	1.091950e-02
2.724585e+02	1.091560e-02
2.726898e+02	1.091630e-02
2.729180e+02	1.091820e-02
2.731502e+02	1.091840e-02
2.733743e+02	1.091840e-02
2.736037e+02	1.091660e-02
2.738760e+02	1.093520e-02
2.741033e+02	1.093340e-02
2.743357e+02	1.092820e-02
2.745592e+02	1.092970e-02
2.747903e+02	1.092490e-02
2.750174e+02	1.092180e-02
2.752483e+02	1.092050e-02
2.754929e+02	1.091800e-02
2.757373e+02	1.091770e-02
2.759638e+02	1.091800e-02
2.761940e+02	1.091570e-02
2.764242e+02	1.092000e-02
2.766531e+02	1.091560e-02
2.768838e+02	1.091640e-02
2.771099e+02	1.091680e-02
2.773439e+02	1.092060e-02
2.775665e+02	1.092070e-02
2.777952e+02	1.092440e-02
2.780226e+02	1.092510e-02
2.782529e+02	1.092790e-02
2.784847e+02	1.092600e-02
2.787384e+02	1.092280e-02
2.789617e+02	1.092270e-02
2.791905e+02	1.092450e-02
2.794210e+02	1.092040e-02
2.796501e+02	1.091830e-02
2.798744e+02	1.092100e-02
2.801047e+02	1.091960e-02
2.803354e+02	1.091720e-02
2.805693e+02	1.091660e-02
2.807942e+02	1.091770e-02
2.810241e+02	1.091620e-02
2.812547e+02	1.091690e-02
2.814919e+02	1.091640e-02
2.817159e+02	1.091470e-02
2.819460e+02	1.091580e-02
2.821733e+02	1.091320e-02
2.824021e+02	1.091000e-02
2.826341e+02	1.091620e-02
2.828769e+02	1.091660e-02
2.831216e+02	1.091350e-02
2.833460e+02	1.091410e-02
2.835773e+02	1.091710e-02
2.838086e+02	1.092080e-02
2.840340e+02	1.091690e-02
2.842623e+02	1.091810e-02
2.844969e+02	1.091630e-02
2.847212e+02	1.091150e-02
2.849633e+02	1.091360e-02
2.851876e+02	1.091400e-02
2.854170e+02	1.091550e-02
2.856482e+02	1.091570e-02
2.858720e+02	1.091620e-02
2.861002e+02	1.091610e-02
2.863289e+02	1.091220e-02
2.865578e+02	1.091410e-02
2.867887e+02	1.091600e-02
2.870171e+02	1.091400e-02
2.872483e+02	1.091340e-02
2.874737e+02	1.091310e-02
2.877014e+02	1.091270e-02
2.879328e+02	1.091100e-02
2.881559e+02	1.091560e-02
2.883913e+02	1.091000e-02
2.886157e+02	1.090980e-02
2.888440e+02	1.090980e-02
2.891135e+02	1.090870e-02
2.893437e+02	1.090490e-02
2.895714e+02	1.090850e-02
2.898033e+02	1.090580e-02
2.900277e+02	1.090620e-02
2.902551e+02	1.090750e-02
2.904863e+02	1.091090e-02
2.907171e+02	1.090870e-02
2.909491e+02	1.090970e-02
2.911732e+02	1.091000e-02
2.914033e+02	1.091020e-02
2.916313e+02	1.091120e-02
2.918603e+02	1.090780e-02
2.920884e+02	1.091300e-02
2.923207e+02	1.091300e-02
2.925431e+02	1.090910e-02
2.927771e+02	1.090910e-02
2.930000e+02	1.091580e-02
2.932336e+02	1.091800e-02
2.934578e+02	1.091640e-02
2.936872e+02	1.091730e-02
2.939162e+02	1.091900e-02
2.941436e+02	1.091620e-02
2.943749e+02	1.091930e-02
2.945999e+02	1.091630e-02
2.948279e+02	1.091360e-02
2.950611e+02	1.091620e-02
2.952837e+02	1.091450e-02
2.955168e+02	1.091770e-02
2.957407e+02	1.091480e-02
2.959909e+02	1.091230e-02
2.962360e+02	1.091350e-02
2.964607e+02	1.091430e-02
2.966923e+02	1.091520e-02
2.969245e+02	1.091460e-02
2.971489e+02	1.091100e-02
2.973825e+02	1.090940e-02
2.976069e+02	1.091170e-02
2.978403e+02	1.091230e-02
2.980851e+02	1.091100e-02
2.983292e+02	1.091200e-02
2.985534e+02	1.091370e-02
2.987820e+02	1.091220e-02
2.990144e+02	1.091350e-02
2.992395e+02	1.091060e-02
2.994712e+02	1.091350e-02
2.996958e+02	1.091420e-02
2.999285e+02	1.091740e-02
3.001588e+02	1.091770e-02
3.003896e+02	1.091500e-02
3.006216e+02	1.091850e-02
3.008572e+02	1.091430e-02
3.011029e+02	1.091180e-02
3.013260e+02	1.098280e-02
3.015571e+02	1.096070e-02
3.017851e+02	1.096040e-02
3.020183e+02	1.095310e-02
3.022425e+02	1.095230e-02
3.024743e+02	1.095390e-02
3.026987e+02	1.095330e-02
3.029293e+02	1.094660e-02
3.031604e+02	1.095110e-02
3.033874e+02	1.095100e-02
3.036219e+02	1.095290e-02
3.038466e+02	1.095080e-02
3.040784e+02	1.095200e-02
3.043490e+02	1.095260e-02
3.045801e+02	1.095240e-02
3.048116e+02	1.094850e-02
3.050354e+02	1.095200e-02
3.052590e+02	1.095290e-02
3.054916e+02	1.094990e-02
3.057169e+02	1.094960e-02
3.059470e+02	1.094910e-02
3.061770e+02	1.094800e-02
3.064101e+02	1.094840e-02
3.066339e+02	1.095290e-02
3.068617e+02	1.095030e-02
3.070945e+02	1.095200e-02
3.073391e+02	1.095130e-02
3.075634e+02	1.095230e-02
3.077968e+02	1.095380e-02
3.080200e+02	1.095160e-02
3.082552e+02	1.095290e-02
3.084788e+02	1.095090e-02
3.087132e+02	1.095110e-02
3.089372e+02	1.094900e-02
3.091903e+02	1.094780e-02
3.094164e+02	1.095130e-02
3.096480e+02	1.095380e-02
3.098738e+02	1.094830e-02
3.101055e+02	1.094600e-02
3.103281e+02	1.094900e-02
3.105606e+02	1.095050e-02
3.107842e+02	1.095100e-02
3.110127e+02	1.095170e-02
3.112420e+02	1.094890e-02
3.114750e+02	1.095400e-02
3.116988e+02	1.095170e-02
3.119298e+02	1.095280e-02
3.121620e+02	1.106610e-02
3.124056e+02	1.104460e-02
3.126303e+02	1.102890e-02
3.128641e+02	1.102760e-02
3.130883e+02	1.102970e-02
3.133206e+02	1.102820e-02
3.135461e+02	1.102400e-02
3.137761e+02	1.102130e-02
3.140056e+02	1.102030e-02
3.142357e+02	1.101960e-02
3.144657e+02	1.101780e-02
3.146963e+02	1.102010e-02
3.149210e+02	1.101400e-02
3.151539e+02	1.100940e-02
3.153972e+02	1.101290e-02
3.156244e+02	1.101200e-02
3.158529e+02	1.101120e-02
3.160831e+02	1.101300e-02
3.163121e+02	1.100930e-02
3.165454e+02	1.100790e-02
3.167695e+02	1.100210e-02
3.170014e+02	1.100150e-02
3.172273e+02	1.100150e-02
3.174491e+02	1.100010e-02
3.176822e+02	1.100110e-02
3.179071e+02	1.099860e-02
3.181380e+02	1.100240e-02
3.183625e+02	1.100250e-02
3.185965e+02	1.100090e-02
3.188293e+02	1.100290e-02
3.190531e+02	1.100400e-02
3.192871e+02	1.099700e-02
3.195532e+02	1.099840e-02
3.197828e+02	1.099620e-02
3.200106e+02	1.099900e-02
3.202444e+02	1.099830e-02
3.204882e+02	1.099930e-02
3.207130e+02	1.099790e-02
3.209437e+02	1.099870e-02
3.211751e+02	1.099900e-02
3.213990e+02	1.099520e-02
3.216281e+02	1.099260e-02
3.218589e+02	1.099400e-02
3.220870e+02	1.099480e-02
3.223190e+02	1.099360e-02
3.225490e+02	1.099250e-02
3.227788e+02	1.099060e-02
3.230082e+02	1.098670e-02
3.232333e+02	1.098800e-02
3.234647e+02	1.098590e-02
3.236884e+02	1.098710e-02
3.239167e+02	1.098820e-02
3.241495e+02	1.098490e-02
3.243929e+02	1.098610e-02
3.246289e+02	1.098660e-02
3.248513e+02	1.098030e-02
3.250791e+02	1.098610e-02
3.253103e+02	1.098340e-02
3.255342e+02	1.098240e-02
3.257634e+02	1.098400e-02
3.259939e+02	1.098400e-02
3.262250e+02	1.098510e-02
3.264575e+02	1.098570e-02
3.266814e+02	1.098370e-02
3.269129e+02	1.098610e-02
3.271371e+02	1.098310e-02
3.273682e+02	1.098320e-02
3.275999e+02	1.098690e-02
3.278258e+02	1.098330e-02
3.280580e+02	1.098120e-02
3.283025e+02	1.098130e-02
3.285460e+02	1.097690e-02
3.287708e+02	1.097810e-02
3.289991e+02	1.097850e-02
3.292321e+02	1.098000e-02
3.294758e+02	1.098000e-02
3.297002e+02	1.098320e-02
3.299310e+02	1.098310e-02
3.301595e+02	1.098030e-02
3.303897e+02	1.098090e-02
3.306310e+02	1.098170e-02
3.308556e+02	1.097760e-02
3.310863e+02	1.098070e-02
3.313170e+02	1.098170e-02
3.315493e+02	1.098230e-02
3.317735e+02	1.097920e-02
3.320041e+02	1.098090e-02
3.322351e+02	1.098020e-02
3.324696e+02	1.097870e-02
3.326931e+02	1.098120e-02
3.329249e+02	1.098250e-02
3.331494e+02	1.098280e-02
3.333823e+02	1.097860e-02
3.336058e+02	1.098420e-02
3.338360e+02	1.098380e-02
3.340639e+02	1.098380e-02
3.342957e+02	1.098500e-02
3.345301e+02	1.098900e-02
3.348152e+02	1.098780e-02
3.350394e+02	1.098900e-02
3.352710e+02	1.112080e-02
3.354946e+02	1.108210e-02
3.357289e+02	1.107110e-02
3.359530e+02	1.106030e-02
3.361871e+02	1.105500e-02
3.364121e+02	1.105490e-02
3.366405e+02	1.104890e-02
3.368701e+02	1.104610e-02
3.370998e+02	1.104700e-02
3.373318e+02	1.104140e-02
3.375611e+02	1.103810e-02
3.377917e+02	1.103660e-02
3.380199e+02	1.103060e-02
3.382540e+02	1.103170e-02
3.384776e+02	1.103490e-02
3.387106e+02	1.103030e-02
3.389348e+02	1.102920e-02
3.391699e+02	1.102490e-02
3.393947e+02	1.102450e-02
3.396443e+02	1.101900e-02
3.398684e+02	1.101860e-02
3.401015e+02	1.101150e-02
3.403253e+02	1.101370e-02
3.405575e+02	1.101790e-02
3.407811e+02	1.101670e-02
3.410116e+02	1.100930e-02
3.412489e+02	1.101390e-02
3.414919e+02	1.101080e-02
3.417158e+02	1.101410e-02
3.419458e+02	1.101670e-02
3.421758e+02	1.101290e-02
3.424062e+02	1.101290e-02
3.426353e+02	1.101380e-02
3.428641e+02	1.101170e-02
3.430918e+02	1.101130e-02
3.433259e+02	1.100930e-02
3.435501e+02	1.101130e-02
3.437811e+02	1.101380e-02
3.440067e+02	1.100970e-02
3.442401e+02	1.101320e-02
3.444723e+02	1.101030e-02
3.446963e+02	1.101090e-02
3.449281e+02	1.101320e-02
3.451712e+02	1.101190e-02
3.453956e+02	1.101280e-02
3.456241e+02	1.101540e-02
3.458507e+02	1.101190e-02
3.460853e+02	1.110800e-02
3.463109e+02	1.108410e-02
3.465433e+02	1.107290e-02
3.467670e+02	1.106490e-02
3.470006e+02	1.105680e-02
3.472255e+02	1.105940e-02
3.474611e+02	1.105090e-02
3.476850e+02	1.104640e-02
3.479149e+02	1.104510e-02
3.481400e+02	1.103630e-02
3.483737e+02	1.103950e-02
3.486167e+02	1.103530e-02
3.488417e+02	1.102880e-02
3.490715e+02	1.102650e-02
3.493019e+02	1.102650e-02
3.495351e+02	1.102770e-02
3.497662e+02	1.102940e-02
3.500505e+02	1.102150e-02
3.502738e+02	1.102340e-02
3.505100e+02	1.102010e-02
3.507343e+02	1.101810e-02
3.509629e+02	1.102060e-02
3.511946e+02	1.100940e-02
3.514300e+02	1.101200e-02
3.516545e+02	1.101020e-02
3.518836e+02	1.101110e-02
3.521152e+02	1.100870e-02
3.523386e+02	1.100330e-02
3.525676e+02	1.100220e-02
3.528014e+02	1.100100e-02
3.530259e+02	1.099900e-02
3.532563e+02	1.099500e-02
3.534910e+02	1.099740e-02
3.537152e+02	1.099900e-02
3.539470e+02	1.099570e-02
3.541714e+02	1.099450e-02
3.544022e+02	1.099480e-02
3.546339e+02	1.099520e-02
3.548777e+02	1.099740e-02
3.551071e+02	1.099170e-02
3.553388e+02	1.099270e-02
3.555678e+02	1.099160e-02
3.558030e+02	1.098970e-02
3.560467e+02	1.099030e-02
3.562702e+02	1.098550e-02
3.565023e+02	1.098720e-02
3.567264e+02	1.098620e-02
3.569611e+02	1.098790e-02
3.571844e+02	1.099040e-02
3.574174e+02	1.098440e-02
3.576413e+02	1.098690e-02
3.578703e+02	1.098600e-02
3.581026e+02	1.098460e-02
3.583271e+02	1.098350e-02
3.585610e+02	1.097950e-02
3.587845e+02	1.098170e-02
3.590154e+02	1.098400e-02
3.592469e+02	1.098320e-02
3.594909e+02	1.098010e-02
3.597149e+02	1.098280e-02
3.599452e+02	1.097840e-02
3.601781e+02	1.097820e-02
3.604019e+02	1.098070e-02
3.606350e+02	1.097660e-02
3.608590e+02	1.097570e-02
3.610877e+02	1.097810e-02
3.613211e+02	1.097190e-02
3.615508e+02	1.097280e-02
3.617761e+02	1.097710e-02
3.620130e+02	1.097470e-02
3.622369e+02	1.108920e-02
3.624781e+02	1.108090e-02
3.627015e+02	1.107120e-02
3.629331e+02	1.106240e-02
3.631591e+02	1.106470e-02
3.633901e+02	1.105240e-02
3.636146e+02	1.105210e-02
3.638452e+02	1.104600e-02
3.640800e+02	1.104420e-02
3.643036e+02	1.103630e-02
3.645322e+02	1.103870e-02
3.647660e+02	1.103370e-02
3.649971e+02	1.103300e-02
3.652610e+02	1.102680e-02
3.654982e+02	1.102340e-02
3.657225e+02	1.102600e-02
3.659531e+02	1.102360e-02
3.661808e+02	1.102420e-02
3.664130e+02	1.102150e-02
3.666362e+02	1.102130e-02
3.668668e+02	1.101490e-02
3.670923e+02	1.102020e-02
3.673260e+02	1.101990e-02
3.675712e+02	1.101670e-02
3.677957e+02	1.101270e-02
3.680298e+02	1.101090e-02
3.682535e+02	1.100920e-02
3.684894e+02	1.100830e-02
3.687317e+02	1.100890e-02
3.689571e+02	1.100650e-02
3.691870e+02	1.100970e-02
3.694160e+02	1.101120e-02
3.696471e+02	1.100850e-02
3.698710e+02	1.100590e-02
3.701006e+02	1.100390e-02
3.703257e+02	1.100540e-02
3.705582e+02	1.100470e-02
3.707812e+02	1.100500e-02
3.710102e+02	1.100500e-02
3.712451e+02	1.100450e-02
3.714721e+02	1.100620e-02
3.717029e+02	1.100310e-02
3.719343e+02	1.100220e-02
3.721592e+02	1.100400e-02
3.723943e+02	1.100090e-02
3.726184e+02	1.099990e-02
3.728533e+02	1.104430e-02
3.730771e+02	1.107800e-02
3.733116e+02	1.106950e-02
3.735437e+02	1.106030e-02
3.737686e+02	1.105730e-02
3.740022e+02	1.105850e-02
3.742260e+02	1.105230e-02
3.744592e+02	1.104670e-02
3.747036e+02	1.104610e-02
3.749474e+02	1.104760e-02
3.751724e+02	1.105100e-02
3.754026e+02	1.104490e-02
3.756396e+02	1.104830e-02
3.758631e+02	1.104720e-02
3.760964e+02	1.104670e-02
3.763206e+02	1.104390e-02
3.765561e+02	1.103960e-02
3.767809e+02	1.103630e-02
3.770109e+02	1.103270e-02
3.772410e+02	1.103190e-02
3.774760e+02	1.102890e-02
3.776993e+02	1.102760e-02
3.779370e+02	1.102500e-02
3.781814e+02	1.102550e-02
3.784054e+02	1.102670e-02
3.786401e+02	1.102460e-02
3.788630e+02	1.102010e-02
3.790970e+02	1.102230e-02
3.793192e+02	1.101920e-02
3.795482e+02	1.102130e-02
3.797785e+02	1.102160e-02
3.800137e+02	1.101950e-02
3.802385e+02	1.101570e-02
3.805104e+02	1.101440e-02
3.807341e+02	1.101810e-02
3.809692e+02	1.101460e-02
3.811935e+02	1.101430e-02
3.814262e+02	1.101130e-02
3.816522e+02	1.101140e-02
3.818840e+02	1.100860e-02
3.821177e+02	1.101050e-02
3.823429e+02	1.101220e-02
3.825723e+02	1.101030e-02
3.828060e+02	1.101010e-02
3.830306e+02	1.110580e-02
3.832632e+02	1.109480e-02
3.834974e+02	1.107350e-02
3.837211e+02	1.107030e-02
3.839558e+02	1.106670e-02
3.841793e+02	1.105770e-02
3.844152e+02	1.105350e-02
3.846392e+02	1.104610e-02
3.848719e+02	1.104450e-02
3.850960e+02	1.104310e-02
3.853297e+02	1.104140e-02
3.855590e+02	1.104250e-02
3.857897e+02	1.103690e-02
3.860190e+02	1.103580e-02
3.862483e+02	1.103510e-02
3.864718e+02	1.103440e-02
3.867012e+02	1.103410e-02
3.869299e+02	1.103110e-02
3.871585e+02	1.103040e-02
3.873912e+02	1.102810e-02
3.876149e+02	1.102680e-02
3.878432e+02	1.102530e-02
3.880721e+02	1.102870e-02
3.883014e+02	1.102200e-02
3.885285e+02	1.102390e-02
3.887582e+02	1.102610e-02
3.889882e+02	1.102100e-02
3.892156e+02	1.101990e-02
3.894444e+02	1.101850e-02
3.896712e+02	1.102000e-02
3.899003e+02	1.101610e-02
3.901292e+02	1.101680e-02
3.903547e+02	1.101540e-02
3.905818e+02	1.101680e-02
3.908123e+02	1.101520e-02
3.910354e+02	1.101410e-02
3.912632e+02	1.101100e-02
3.914960e+02	1.101070e-02
3.917250e+02	1.100720e-02
3.919540e+02	1.101060e-02
3.921839e+02	1.100790e-02
3.924086e+02	1.101210e-02
3.926375e+02	1.101020e-02
3.928667e+02	1.100800e-02
3.930978e+02	1.100900e-02
3.933202e+02	1.100850e-02
3.935473e+02	1.100440e-02
3.937762e+02	1.100110e-02
3.940051e+02	1.100090e-02
3.942350e+02	1.099910e-02
3.944642e+02	1.099980e-02
3.946931e+02	1.100170e-02
3.949210e+02	1.100330e-02
3.951504e+02	1.100490e-02
3.953790e+02	1.100470e-02
3.956461e+02	1.100310e-02
3.958751e+02	1.100270e-02
3.961023e+02	1.100100e-02
3.963311e+02	1.099950e-02
3.965602e+02	1.099830e-02
3.967897e+02	1.099700e-02
3.970192e+02	1.099750e-02
3.972442e+02	1.099800e-02
3.974731e+02	1.099800e-02
3.977020e+02	1.099490e-02
3.979292e+02	1.099620e-02
3.981583e+02	1.098980e-02
3.983891e+02	1.099210e-02
3.986180e+02	1.099490e-02
3.988490e+02	1.113500e-02
3.990726e+02	1.110290e-02
3.993000e+02	1.109850e-02
3.995269e+02	1.109270e-02
3.997552e+02	1.109220e-02
3.999841e+02	1.108600e-02
4.002193e+02	1.107850e-02
4.004444e+02	1.108030e-02
4.006731e+02	1.107110e-02
4.009029e+02	1.107020e-02
4.011318e+02	1.106970e-02
4.013606e+02	1.106820e-02
4.015897e+02	1.106450e-02
4.018198e+02	1.106110e-02
4.020493e+02	1.105370e-02
4.022784e+02	1.105060e-02
4.025050e+02	1.105510e-02
4.027325e+02	1.105380e-02
4.029612e+02	1.104910e-02
4.031913e+02	1.104890e-02
4.034186e+02	1.105150e-02
4.036478e+02	1.105180e-02
4.038730e+02	1.104890e-02
4.041004e+02	1.105050e-02
4.043290e+02	1.105140e-02
4.045540e+02	1.104550e-02
4.047831e+02	1.104590e-02
4.050115e+02	1.104290e-02
