Tiempo	Corriente
1.933830e+03	1.069970e-02
1.934060e+03	1.070450e-02
1.934284e+03	1.070280e-02
1.934526e+03	1.070230e-02
1.934750e+03	1.070160e-02
1.934991e+03	1.070440e-02
1.935216e+03	1.070480e-02
1.935442e+03	1.070520e-02
1.935682e+03	1.070310e-02
1.935907e+03	1.070480e-02
1.936132e+03	1.070220e-02
1.936373e+03	1.070270e-02
1.936618e+03	1.070240e-02
1.936862e+03	1.070360e-02
1.937085e+03	1.070580e-02
1.937327e+03	1.070360e-02
1.937552e+03	1.070250e-02
1.937792e+03	1.070220e-02
1.938018e+03	1.070490e-02
1.938244e+03	1.070220e-02
1.938485e+03	1.070400e-02
1.938710e+03	1.070320e-02
1.938934e+03	1.070410e-02
1.939179e+03	1.070600e-02
1.939403e+03	1.070470e-02
1.939627e+03	1.070430e-02
1.939848e+03	1.070650e-02
1.940091e+03	1.070340e-02
1.940336e+03	1.070720e-02
1.940560e+03	1.070690e-02
1.940800e+03	1.070530e-02
1.941025e+03	1.070660e-02
1.941267e+03	1.070440e-02
1.941490e+03	1.070590e-02
1.941729e+03	1.070160e-02
1.941956e+03	1.070240e-02
1.942181e+03	1.070320e-02
1.942405e+03	1.070660e-02
1.942627e+03	1.070520e-02
1.942865e+03	1.070670e-02
1.943090e+03	1.070670e-02
1.943330e+03	1.070460e-02
1.943552e+03	1.070490e-02
1.943817e+03	1.070470e-02
1.944080e+03	1.070390e-02
1.944324e+03	1.070560e-02
1.944568e+03	1.070390e-02
1.944813e+03	1.070300e-02
1.945056e+03	1.070260e-02
1.945280e+03	1.070480e-02
1.945520e+03	1.070630e-02
1.945745e+03	1.070560e-02
1.945988e+03	1.070410e-02
1.946213e+03	1.070530e-02
1.946455e+03	1.070260e-02
1.946679e+03	1.070310e-02
1.946920e+03	1.070320e-02
1.947146e+03	1.070210e-02
1.947370e+03	1.070080e-02
1.947609e+03	1.070260e-02
1.947833e+03	1.070470e-02
1.948072e+03	1.070520e-02
1.948297e+03	1.070450e-02
1.948539e+03	1.070270e-02
1.948763e+03	1.069790e-02
1.949003e+03	1.070440e-02
1.949226e+03	1.070230e-02
1.949467e+03	1.070200e-02
1.949690e+03	1.070230e-02
1.949932e+03	1.070440e-02
1.950156e+03	1.070170e-02
1.950382e+03	1.070150e-02
1.950624e+03	1.070220e-02
1.950847e+03	1.070140e-02
1.951090e+03	1.070100e-02
1.951333e+03	1.070100e-02
1.951578e+03	1.070310e-02
1.951802e+03	1.070260e-02
1.952041e+03	1.070250e-02
1.952266e+03	1.070370e-02
1.952506e+03	1.070290e-02
1.952730e+03	1.070180e-02
1.952958e+03	1.070240e-02
1.953184e+03	1.069990e-02
1.953424e+03	1.070260e-02
1.953648e+03	1.070220e-02
1.953890e+03	1.070440e-02
1.954134e+03	1.070350e-02
1.954378e+03	1.070350e-02
1.954602e+03	1.070330e-02
1.954842e+03	1.070320e-02
1.955067e+03	1.070290e-02
1.955293e+03	1.070580e-02
1.955534e+03	1.070440e-02
1.955778e+03	1.070500e-02
1.956003e+03	1.070640e-02
1.956229e+03	1.070480e-02
1.956453e+03	1.070650e-02
1.956692e+03	1.070660e-02
1.956917e+03	1.070680e-02
1.957158e+03	1.070510e-02
1.957380e+03	1.070760e-02
1.957621e+03	1.070770e-02
1.957866e+03	1.070640e-02
1.958111e+03	1.070620e-02
1.958335e+03	1.070610e-02
1.958578e+03	1.070600e-02
1.958800e+03	1.070670e-02
1.959066e+03	1.070650e-02
1.959305e+03	1.070710e-02
1.959529e+03	1.070710e-02
1.959751e+03	1.070500e-02
1.959998e+03	1.070530e-02
1.960224e+03	1.070300e-02
1.960465e+03	1.070230e-02
1.960691e+03	1.070560e-02
1.960930e+03	1.070570e-02
1.961154e+03	1.070590e-02
1.961396e+03	1.070550e-02
1.961640e+03	1.070520e-02
1.961884e+03	1.070530e-02
1.962129e+03	1.070590e-02
1.962353e+03	1.070500e-02
1.962576e+03	1.070390e-02
1.962802e+03	1.070600e-02
1.963028e+03	1.070550e-02
1.963268e+03	1.070660e-02
1.963491e+03	1.070690e-02
1.963716e+03	1.070560e-02
1.963940e+03	1.070920e-02
1.964181e+03	1.070360e-02
1.964405e+03	1.070610e-02
1.964647e+03	1.070510e-02
1.964871e+03	1.070900e-02
1.965113e+03	1.070630e-02
1.965376e+03	1.070480e-02
1.965600e+03	1.070760e-02
1.965845e+03	1.070870e-02
1.966068e+03	1.070910e-02
1.966310e+03	1.070670e-02
1.966534e+03	1.070460e-02
1.966759e+03	1.070440e-02
1.967000e+03	1.070290e-02
1.967246e+03	1.070360e-02
1.967489e+03	1.070430e-02
1.967713e+03	1.070270e-02
1.967943e+03	1.070490e-02
1.968169e+03	1.070330e-02
1.968414e+03	1.070670e-02
1.968639e+03	1.070480e-02
1.968863e+03	1.070730e-02
1.969106e+03	1.070980e-02
1.969330e+03	1.070690e-02
1.969559e+03	1.070840e-02
1.969781e+03	1.070670e-02
1.970023e+03	1.070730e-02
1.970246e+03	1.070580e-02
1.970471e+03	1.070500e-02
1.970712e+03	1.070490e-02
1.970954e+03	1.070350e-02
1.971180e+03	1.070390e-02
1.971408e+03	1.070360e-02
1.971653e+03	1.070290e-02
1.971897e+03	1.070270e-02
1.972122e+03	1.070390e-02
1.972366e+03	1.070210e-02
1.972590e+03	1.070520e-02
1.972831e+03	1.070320e-02
1.973074e+03	1.070600e-02
1.973299e+03	1.070370e-02
1.973540e+03	1.070490e-02
1.973785e+03	1.070560e-02
1.974027e+03	1.070390e-02
1.974312e+03	1.070240e-02
1.974536e+03	1.070270e-02
1.974774e+03	1.070250e-02
1.975000e+03	1.070450e-02
1.975241e+03	1.070480e-02
1.975486e+03	1.070490e-02
1.975728e+03	1.070280e-02
1.975973e+03	1.070380e-02
1.976198e+03	1.070350e-02
1.976423e+03	1.070350e-02
1.976658e+03	1.070290e-02
1.976883e+03	1.070510e-02
1.977111e+03	1.070570e-02
1.977352e+03	1.070340e-02
1.977577e+03	1.070470e-02
1.977817e+03	1.070640e-02
1.978043e+03	1.070500e-02
1.978286e+03	1.070500e-02
1.978529e+03	1.070600e-02
1.978753e+03	1.070520e-02
1.978978e+03	1.070780e-02
1.979203e+03	1.070790e-02
1.979445e+03	1.070790e-02
1.979670e+03	1.070560e-02
1.979912e+03	1.070690e-02
1.980153e+03	1.070630e-02
1.980376e+03	1.070600e-02
1.980615e+03	1.070380e-02
1.980839e+03	1.070540e-02
1.981065e+03	1.070350e-02
1.981290e+03	1.070230e-02
1.981514e+03	1.070480e-02
1.981741e+03	1.070520e-02
1.981983e+03	1.070440e-02
1.982208e+03	1.070710e-02
1.982433e+03	1.070570e-02
1.982676e+03	1.070450e-02
1.982920e+03	1.070370e-02
1.983145e+03	1.070620e-02
1.983385e+03	1.070580e-02
1.983630e+03	1.070400e-02
1.983855e+03	1.070400e-02
1.984084e+03	1.070450e-02
1.984326e+03	1.070640e-02
1.984551e+03	1.070560e-02
1.984777e+03	1.070690e-02
1.985018e+03	1.070620e-02
1.985243e+03	1.070720e-02
1.985482e+03	1.070620e-02
1.985707e+03	1.070660e-02
1.985936e+03	1.070440e-02
1.986178e+03	1.070600e-02
1.986402e+03	1.070700e-02
1.986625e+03	1.070620e-02
1.986864e+03	1.070860e-02
1.987088e+03	1.070600e-02
1.987313e+03	1.070460e-02
1.987558e+03	1.070570e-02
1.987782e+03	1.070680e-02
1.988023e+03	1.070680e-02
1.988249e+03	1.070680e-02
1.988490e+03	1.070800e-02
1.988716e+03	1.070700e-02
1.988957e+03	1.070440e-02
1.989182e+03	1.070370e-02
1.989463e+03	1.070510e-02
1.989687e+03	1.070350e-02
1.989928e+03	1.070460e-02
1.990172e+03	1.070550e-02
1.990397e+03	1.070660e-02
1.990637e+03	1.070640e-02
1.990862e+03	1.070550e-02
1.991087e+03	1.070490e-02
1.991335e+03	1.070530e-02
1.991559e+03	1.070510e-02
1.991782e+03	1.070530e-02
1.992007e+03	1.070510e-02
1.992234e+03	1.070310e-02
1.992461e+03	1.070530e-02
1.992683e+03	1.070410e-02
1.992915e+03	1.070650e-02
1.993157e+03	1.070560e-02
1.993380e+03	1.070600e-02
1.993623e+03	1.070390e-02
1.993868e+03	1.070770e-02
1.994112e+03	1.070800e-02
1.994356e+03	1.070910e-02
1.994600e+03	1.070800e-02
1.994846e+03	1.070620e-02
1.995070e+03	1.070900e-02
1.995312e+03	1.070670e-02
1.995539e+03	1.070740e-02
1.995763e+03	1.070920e-02
1.995989e+03	1.070570e-02
1.996213e+03	1.070540e-02
1.996454e+03	1.070530e-02
1.996679e+03	1.070640e-02
1.996921e+03	1.070490e-02
1.997165e+03	1.070440e-02
1.997408e+03	1.070390e-02
1.997632e+03	1.070430e-02
1.997857e+03	1.070340e-02
1.998083e+03	1.070320e-02
1.998323e+03	1.070550e-02
1.998548e+03	1.070560e-02
1.998771e+03	1.070540e-02
1.999014e+03	1.070630e-02
1.999238e+03	1.070340e-02
1.999484e+03	1.070410e-02
1.999710e+03	1.070440e-02
1.999953e+03	1.070580e-02
2.000175e+03	1.070570e-02
2.000416e+03	1.070480e-02
2.000642e+03	1.070340e-02
2.000866e+03	1.070390e-02
2.001108e+03	1.070400e-02
2.001331e+03	1.070290e-02
2.001573e+03	1.070300e-02
2.001817e+03	1.070590e-02
2.002041e+03	1.070390e-02
2.002266e+03	1.070430e-02
2.002510e+03	1.070380e-02
2.002735e+03	1.070400e-02
2.002963e+03	1.070600e-02
2.003188e+03	1.070380e-02
2.003430e+03	1.070350e-02
2.003655e+03	1.070570e-02
2.003877e+03	1.070470e-02
2.004105e+03	1.070150e-02
2.004348e+03	1.070290e-02
2.004632e+03	1.070210e-02
2.004855e+03	1.070370e-02
2.005077e+03	1.070390e-02
2.005319e+03	1.070450e-02
2.005543e+03	1.070330e-02
2.005771e+03	1.070560e-02
2.006013e+03	1.070490e-02
2.006257e+03	1.070530e-02
2.006502e+03	1.070530e-02
2.006724e+03	1.070460e-02
2.006948e+03	1.070560e-02
2.007189e+03	1.070400e-02
2.007412e+03	1.070730e-02
2.007655e+03	1.070630e-02
2.007878e+03	1.070750e-02
2.008110e+03	1.070700e-02
2.008335e+03	1.070790e-02
2.008576e+03	1.070840e-02
2.008805e+03	1.070850e-02
2.009029e+03	1.070570e-02
2.009271e+03	1.070770e-02
2.009494e+03	1.070770e-02
2.009719e+03	1.070680e-02
2.009947e+03	1.070530e-02
2.010190e+03	1.070700e-02
2.010413e+03	1.070530e-02
2.010643e+03	1.070520e-02
2.010867e+03	1.070720e-02
2.011111e+03	1.070690e-02
2.011334e+03	1.070650e-02
2.011575e+03	1.070590e-02
2.011799e+03	1.070760e-02
2.012041e+03	1.070890e-02
2.012267e+03	1.070720e-02
2.012507e+03	1.070550e-02
2.012732e+03	1.070500e-02
2.012974e+03	1.070620e-02
2.013198e+03	1.070500e-02
2.013423e+03	1.070500e-02
2.013646e+03	1.070350e-02
2.013884e+03	1.070420e-02
2.014110e+03	1.070330e-02
2.014332e+03	1.070340e-02
2.014558e+03	1.070310e-02
2.014799e+03	1.070480e-02
2.015024e+03	1.070280e-02
2.015250e+03	1.070480e-02
2.015475e+03	1.070410e-02
2.015718e+03	1.070340e-02
2.015941e+03	1.070280e-02
2.016189e+03	1.070390e-02
2.016433e+03	1.070730e-02
2.016658e+03	1.070680e-02
2.016899e+03	1.070580e-02
2.017143e+03	1.070470e-02
2.017386e+03	1.070450e-02
2.017610e+03	1.070570e-02
2.017851e+03	1.070550e-02
2.018077e+03	1.070640e-02
2.018302e+03	1.070530e-02
2.018523e+03	1.070480e-02
2.018764e+03	1.070780e-02
2.019008e+03	1.070450e-02
2.019233e+03	1.070440e-02
2.019473e+03	1.070540e-02
2.019738e+03	1.070310e-02
2.019981e+03	1.070430e-02
2.020205e+03	1.070560e-02
2.020446e+03	1.070620e-02
2.020670e+03	1.070760e-02
2.020908e+03	1.070470e-02
2.021153e+03	1.070700e-02
2.021377e+03	1.070630e-02
2.021618e+03	1.070390e-02
2.021842e+03	1.070140e-02
2.022083e+03	1.070120e-02
2.022308e+03	1.070420e-02
2.022533e+03	1.070320e-02
2.022776e+03	1.070260e-02
2.022999e+03	1.070310e-02
2.023225e+03	1.070120e-02
2.023465e+03	1.070160e-02
2.023688e+03	1.070120e-02
2.023913e+03	1.070160e-02
2.024136e+03	1.070200e-02
2.024368e+03	1.070280e-02
2.024593e+03	1.070200e-02
2.024833e+03	1.070320e-02
2.025058e+03	1.070420e-02
2.025299e+03	1.070180e-02
2.025525e+03	1.070070e-02
2.025766e+03	1.070290e-02
2.025990e+03	1.070410e-02
2.026215e+03	1.070430e-02
2.026439e+03	1.070470e-02
2.026679e+03	1.070720e-02
2.026904e+03	1.070290e-02
2.027128e+03	1.070520e-02
2.027363e+03	1.070280e-02
2.027588e+03	1.070270e-02
2.027828e+03	1.070260e-02
2.028053e+03	1.070230e-02
2.028295e+03	1.070290e-02
2.028519e+03	1.070480e-02
2.028746e+03	1.070250e-02
2.028988e+03	1.070530e-02
2.029214e+03	1.070750e-02
2.029455e+03	1.070790e-02
2.029679e+03	1.070470e-02
2.029905e+03	1.070550e-02
2.030149e+03	1.070750e-02
2.030372e+03	1.070680e-02
2.030612e+03	1.070530e-02
2.030836e+03	1.070580e-02
2.031078e+03	1.070460e-02
2.031303e+03	1.070510e-02
2.031531e+03	1.070460e-02
2.031753e+03	1.070550e-02
2.031995e+03	1.070600e-02
2.032218e+03	1.070700e-02
2.032441e+03	1.070460e-02
2.032665e+03	1.070510e-02
2.032906e+03	1.070610e-02
2.033129e+03	1.070630e-02
2.033354e+03	1.070340e-02
2.033578e+03	1.070620e-02
2.033818e+03	1.070560e-02
2.034063e+03	1.070250e-02
2.034287e+03	1.070610e-02
2.034527e+03	1.070480e-02
2.034752e+03	1.070550e-02
2.035037e+03	1.070390e-02
2.035282e+03	1.070460e-02
2.035504e+03	1.070460e-02
2.035727e+03	1.070620e-02
2.035952e+03	1.070780e-02
2.036195e+03	1.070950e-02
2.036419e+03	1.070800e-02
2.036643e+03	1.070960e-02
2.036886e+03	1.070930e-02
2.037109e+03	1.070900e-02
2.037336e+03	1.071100e-02
2.037561e+03	1.071400e-02
2.037803e+03	1.071300e-02
2.038027e+03	1.070840e-02
2.038268e+03	1.071150e-02
2.038493e+03	1.071180e-02
2.038714e+03	1.070860e-02
2.038943e+03	1.071010e-02
2.039184e+03	1.070550e-02
2.039432e+03	1.070480e-02
2.039655e+03	1.070350e-02
2.039897e+03	1.070030e-02
2.040121e+03	1.070030e-02
2.040348e+03	1.070190e-02
2.040579e+03	1.070250e-02
2.040801e+03	1.070310e-02
2.041026e+03	1.070090e-02
2.041254e+03	1.070530e-02
2.041496e+03	1.070850e-02
2.041721e+03	1.070660e-02
2.041946e+03	1.070510e-02
2.042186e+03	1.070490e-02
2.042409e+03	1.070400e-02
2.042638e+03	1.070350e-02
2.042861e+03	1.070450e-02
2.043102e+03	1.070310e-02
2.043328e+03	1.070240e-02
2.043567e+03	1.070410e-02
2.043791e+03	1.070350e-02
2.044035e+03	1.070310e-02
2.044258e+03	1.070480e-02
2.044520e+03	1.070440e-02
2.044763e+03	1.070570e-02
2.044987e+03	1.070390e-02
2.045213e+03	1.070660e-02
2.045441e+03	1.070890e-02
2.045681e+03	1.070600e-02
2.045907e+03	1.070470e-02
2.046131e+03	1.070580e-02
2.046373e+03	1.070650e-02
2.046596e+03	1.070440e-02
2.046821e+03	1.070560e-02
2.047045e+03	1.070810e-02
2.047284e+03	1.070460e-02
2.047551e+03	1.070760e-02
2.047773e+03	1.070720e-02
2.047997e+03	1.070690e-02
2.048239e+03	1.070540e-02
2.048463e+03	1.070350e-02
2.048687e+03	1.070480e-02
2.048910e+03	1.070580e-02
2.049136e+03	1.070350e-02
2.049379e+03	1.070620e-02
2.049602e+03	1.070380e-02
2.049825e+03	1.070310e-02
2.050089e+03	1.070480e-02
2.050330e+03	1.070610e-02
2.050553e+03	1.070470e-02
2.050794e+03	1.070370e-02
2.051019e+03	1.070490e-02
2.051246e+03	1.070390e-02
2.051469e+03	1.070360e-02
2.051696e+03	1.070610e-02
2.051937e+03	1.070610e-02
2.052161e+03	1.070600e-02
2.052385e+03	1.070330e-02
2.052627e+03	1.070310e-02
2.052852e+03	1.070210e-02
2.053084e+03	1.070460e-02
2.053328e+03	1.070570e-02
2.053571e+03	1.070570e-02
2.053795e+03	1.070500e-02
2.054020e+03	1.070490e-02
2.054243e+03	1.070290e-02
2.054475e+03	1.070270e-02
2.054698e+03	1.070260e-02
2.054924e+03	1.070320e-02
2.055167e+03	1.070460e-02
2.055391e+03	1.070390e-02
2.055633e+03	1.070610e-02
2.055878e+03	1.070510e-02
2.056102e+03	1.070450e-02
2.056327e+03	1.070520e-02
2.056551e+03	1.070560e-02
2.056795e+03	1.070740e-02
2.057017e+03	1.070750e-02
2.057257e+03	1.070540e-02
2.057482e+03	1.070370e-02
2.057722e+03	1.070560e-02
2.057946e+03	1.070630e-02
2.058189e+03	1.070370e-02
2.058414e+03	1.070660e-02
2.058656e+03	1.070650e-02
2.058901e+03	1.070560e-02
2.059124e+03	1.070530e-02
2.059367e+03	1.070790e-02
2.059590e+03	1.070480e-02
2.059829e+03	1.070460e-02
2.060054e+03	1.070770e-02
2.060279e+03	1.070630e-02
2.060504e+03	1.070700e-02
2.060727e+03	1.070490e-02
2.060953e+03	1.070730e-02
2.061194e+03	1.070690e-02
2.061417e+03	1.070710e-02
2.061662e+03	1.070480e-02
2.061885e+03	1.070610e-02
2.062127e+03	1.070590e-02
2.062351e+03	1.070570e-02
2.062574e+03	1.070560e-02
2.062800e+03	1.070440e-02
2.063024e+03	1.070450e-02
2.063249e+03	1.070200e-02
2.063473e+03	1.070460e-02
2.063714e+03	1.070440e-02
2.063937e+03	1.070590e-02
2.064177e+03	1.070510e-02
2.064400e+03	1.070490e-02
2.064626e+03	1.070540e-02
2.064851e+03	1.070320e-02
2.065093e+03	1.070430e-02
2.065358e+03	1.070050e-02
2.065579e+03	1.070360e-02
2.065803e+03	1.070400e-02
2.066025e+03	1.070270e-02
2.066250e+03	1.070320e-02
2.066492e+03	1.070350e-02
2.066715e+03	1.070710e-02
2.066957e+03	1.070440e-02
2.067183e+03	1.070540e-02
2.067409e+03	1.070620e-02
2.067632e+03	1.070790e-02
2.067874e+03	1.071000e-02
2.068099e+03	1.070990e-02
2.068324e+03	1.070780e-02
2.068548e+03	1.070720e-02
2.068789e+03	1.070600e-02
2.069012e+03	1.070730e-02
2.069238e+03	1.070800e-02
2.069465e+03	1.070730e-02
2.069687e+03	1.070950e-02
2.069911e+03	1.070920e-02
2.070153e+03	1.070610e-02
2.070377e+03	1.070700e-02
2.070603e+03	1.070450e-02
2.070843e+03	1.070550e-02
2.071068e+03	1.070740e-02
2.071311e+03	1.070480e-02
2.071534e+03	1.070410e-02
2.071759e+03	1.070660e-02
2.071998e+03	1.070590e-02
2.072222e+03	1.070720e-02
2.072465e+03	1.070710e-02
2.072690e+03	1.070730e-02
2.072933e+03	1.070740e-02
2.073159e+03	1.070560e-02
2.073401e+03	1.070560e-02
2.073625e+03	1.070620e-02
2.073853e+03	1.070760e-02
2.074079e+03	1.070640e-02
2.074319e+03	1.070580e-02
2.074544e+03	1.070640e-02
2.074766e+03	1.070360e-02
2.075004e+03	1.070470e-02
2.075228e+03	1.070490e-02
2.075467e+03	1.070520e-02
2.075692e+03	1.070530e-02
2.075933e+03	1.070510e-02
2.076158e+03	1.070680e-02
2.076383e+03	1.070780e-02
2.076607e+03	1.070650e-02
2.076851e+03	1.070510e-02
2.077073e+03	1.070290e-02
2.077296e+03	1.070700e-02
2.077520e+03	1.070670e-02
2.077743e+03	1.070740e-02
2.077990e+03	1.070320e-02
2.078216e+03	1.070630e-02
2.078457e+03	1.070350e-02
2.078681e+03	1.070230e-02
2.078905e+03	1.070230e-02
2.079145e+03	1.070180e-02
2.079371e+03	1.070110e-02
2.079595e+03	1.070310e-02
2.079820e+03	1.070150e-02
2.080062e+03	1.070420e-02
2.080286e+03	1.070460e-02
2.080555e+03	1.070280e-02
2.080780e+03	1.070370e-02
2.081002e+03	1.070400e-02
2.081228e+03	1.070460e-02
2.081473e+03	1.070550e-02
2.081696e+03	1.070380e-02
2.081937e+03	1.070430e-02
2.082161e+03	1.070240e-02
2.082383e+03	1.070340e-02
2.082621e+03	1.070140e-02
2.082847e+03	1.070220e-02
2.083088e+03	1.070450e-02
2.083329e+03	1.070300e-02
2.083554e+03	1.070540e-02
2.083776e+03	1.070390e-02
2.084000e+03	1.070540e-02
2.084227e+03	1.070220e-02
2.084469e+03	1.070350e-02
2.084692e+03	1.070880e-02
2.084920e+03	1.070810e-02
2.085162e+03	1.071090e-02
2.085387e+03	1.071230e-02
2.085614e+03	1.071200e-02
2.085856e+03	1.071090e-02
2.086082e+03	1.071030e-02
2.086323e+03	1.071060e-02
2.086546e+03	1.071010e-02
2.086771e+03	1.071060e-02
2.087015e+03	1.070690e-02
2.087238e+03	1.070160e-02
2.087462e+03	1.070390e-02
2.087704e+03	1.070560e-02
2.087929e+03	1.070550e-02
2.088174e+03	1.070550e-02
2.088414e+03	1.070490e-02
2.088637e+03	1.070420e-02
2.088860e+03	1.070410e-02
2.089102e+03	1.070230e-02
2.089346e+03	1.070070e-02
2.089570e+03	1.070000e-02
2.089795e+03	1.070110e-02
2.090037e+03	1.070360e-02
2.090262e+03	1.070250e-02
2.090503e+03	1.070350e-02
2.090727e+03	1.070370e-02
2.090956e+03	1.070220e-02
2.091196e+03	1.070210e-02
2.091421e+03	1.070390e-02
2.091661e+03	1.070330e-02
2.091885e+03	1.070460e-02
2.092125e+03	1.070200e-02
2.092349e+03	1.070310e-02
2.092588e+03	1.070360e-02
2.092813e+03	1.070240e-02
2.093055e+03	1.070160e-02
2.093278e+03	1.070370e-02
2.093509e+03	1.070250e-02
2.093749e+03	1.070320e-02
2.093972e+03	1.070530e-02
2.094198e+03	1.070280e-02
2.094423e+03	1.070470e-02
2.094664e+03	1.070270e-02
2.094889e+03	1.070320e-02
2.095132e+03	1.070500e-02
2.095377e+03	1.070450e-02
2.095640e+03	1.070560e-02
2.095880e+03	1.070490e-02
2.096103e+03	1.070510e-02
2.096341e+03	1.070780e-02
2.096567e+03	1.070780e-02
2.096808e+03	1.070570e-02
2.097031e+03	1.070550e-02
2.097269e+03	1.070410e-02
2.097494e+03	1.070570e-02
2.097733e+03	1.070490e-02
2.097956e+03	1.070550e-02
2.098178e+03	1.070390e-02
2.098416e+03	1.070670e-02
2.098642e+03	1.070650e-02
2.098881e+03	1.070770e-02
2.099106e+03	1.070630e-02
2.099343e+03	1.070630e-02
2.099568e+03	1.070320e-02
2.099807e+03	1.070600e-02
2.100029e+03	1.070800e-02
2.100270e+03	1.070770e-02
2.100493e+03	1.070600e-02
2.100733e+03	1.070560e-02
2.100957e+03	1.070650e-02
2.101197e+03	1.070690e-02
2.101421e+03	1.070370e-02
2.101661e+03	1.070410e-02
2.101885e+03	1.070480e-02
2.102123e+03	1.070360e-02
2.102348e+03	1.070260e-02
2.102572e+03	1.070280e-02
2.102810e+03	1.070450e-02
2.103036e+03	1.070340e-02
2.103276e+03	1.070380e-02
2.103499e+03	1.070350e-02
2.103740e+03	1.070350e-02
2.103965e+03	1.070520e-02
2.104203e+03	1.070560e-02
2.104427e+03	1.070820e-02
2.104665e+03	1.070560e-02
2.104891e+03	1.070730e-02
2.105129e+03	1.070620e-02
2.105352e+03	1.070340e-02
2.105592e+03	1.070390e-02
2.105816e+03	1.070300e-02
2.106055e+03	1.070410e-02
2.106279e+03	1.070230e-02
2.106517e+03	1.070380e-02
2.106743e+03	1.070260e-02
2.106981e+03	1.070320e-02
2.107204e+03	1.070300e-02
2.107446e+03	1.070120e-02
2.107670e+03	1.070500e-02
2.107911e+03	1.070480e-02
2.108136e+03	1.070660e-02
2.108374e+03	1.070400e-02
2.108599e+03	1.070600e-02
2.108840e+03	1.070610e-02
2.109064e+03	1.070530e-02
2.109288e+03	1.070510e-02
2.109526e+03	1.070400e-02
2.109751e+03	1.070460e-02
2.109992e+03	1.070530e-02
2.110216e+03	1.070680e-02
2.110454e+03	1.070180e-02
2.110720e+03	1.070230e-02
2.110962e+03	1.070360e-02
2.111185e+03	1.070290e-02
2.111426e+03	1.070440e-02
2.111649e+03	1.070510e-02
2.111887e+03	1.070540e-02
2.112111e+03	1.070590e-02
2.112351e+03	1.070570e-02
2.112575e+03	1.070380e-02
2.112813e+03	1.070350e-02
2.113039e+03	1.070430e-02
2.113279e+03	1.070570e-02
2.113504e+03	1.070420e-02
2.113741e+03	1.070460e-02
2.113967e+03	1.070400e-02
2.114207e+03	1.070490e-02
2.114432e+03	1.070180e-02
2.114673e+03	1.070310e-02
2.114896e+03	1.070250e-02
2.115135e+03	1.070190e-02
2.115360e+03	1.070390e-02
2.115600e+03	1.070360e-02
2.115825e+03	1.070120e-02
2.116048e+03	1.070160e-02
2.116289e+03	1.070560e-02
2.116513e+03	1.070010e-02
2.116754e+03	1.070440e-02
2.116978e+03	1.070560e-02
2.117218e+03	1.070720e-02
2.117441e+03	1.070670e-02
2.117678e+03	1.070720e-02
2.117903e+03	1.070610e-02
2.118144e+03	1.070390e-02
2.118369e+03	1.070600e-02
2.118607e+03	1.070630e-02
2.118832e+03	1.070460e-02
2.119073e+03	1.070680e-02
2.119295e+03	1.070580e-02
2.119538e+03	1.070490e-02
2.119761e+03	1.070640e-02
2.120000e+03	1.070790e-02
2.120223e+03	1.070700e-02
2.120462e+03	1.070600e-02
2.120687e+03	1.070340e-02
2.120927e+03	1.070650e-02
2.121151e+03	1.070560e-02
2.121393e+03	1.070720e-02
2.121616e+03	1.070630e-02
2.121854e+03	1.070840e-02
2.122080e+03	1.070820e-02
2.122319e+03	1.070920e-02
2.122543e+03	1.070760e-02
2.122786e+03	1.070890e-02
2.123010e+03	1.070730e-02
2.123250e+03	1.070740e-02
2.123475e+03	1.070740e-02
2.123715e+03	1.070630e-02
2.123940e+03	1.070900e-02
2.124178e+03	1.070800e-02
2.124403e+03	1.070570e-02
2.124628e+03	1.070560e-02
2.124869e+03	1.070510e-02
2.125092e+03	1.070690e-02
2.125331e+03	1.070680e-02
2.125554e+03	1.070790e-02
2.125834e+03	1.070670e-02
2.126059e+03	1.070770e-02
2.126296e+03	1.070750e-02
2.126522e+03	1.070600e-02
2.126761e+03	1.070570e-02
2.126986e+03	1.070620e-02
2.127228e+03	1.070550e-02
2.127451e+03	1.070350e-02
2.127693e+03	1.070420e-02
2.127916e+03	1.070660e-02
2.128155e+03	1.070660e-02
2.128381e+03	1.070490e-02
2.128620e+03	1.070290e-02
2.128845e+03	1.070270e-02
2.129085e+03	1.070390e-02
2.129309e+03	1.070730e-02
2.129549e+03	1.070750e-02
2.129773e+03	1.070750e-02
2.130013e+03	1.070730e-02
2.130237e+03	1.070870e-02
2.130475e+03	1.070570e-02
2.130700e+03	1.070520e-02
2.130934e+03	1.070490e-02
2.131158e+03	1.070700e-02
2.131399e+03	1.070880e-02
2.131623e+03	1.070660e-02
2.131863e+03	1.070740e-02
2.132089e+03	1.070770e-02
2.132329e+03	1.070800e-02
2.132553e+03	1.070870e-02
2.132793e+03	1.070650e-02
