Tiempo	Corriente
8.074197e+02	1.053880e-02
8.076432e+02	1.053920e-02
8.078778e+02	1.054040e-02
8.081015e+02	1.054270e-02
8.083371e+02	1.053970e-02
8.085608e+02	1.053970e-02
8.087945e+02	1.054020e-02
8.090390e+02	1.054170e-02
8.092621e+02	1.054350e-02
8.094943e+02	1.054650e-02
8.097189e+02	1.054460e-02
8.099496e+02	1.054170e-02
8.101868e+02	1.054310e-02
8.104113e+02	1.054350e-02
8.106421e+02	1.054370e-02
8.108656e+02	1.054320e-02
8.110967e+02	1.054370e-02
8.113194e+02	1.054420e-02
8.115511e+02	1.054340e-02
8.117750e+02	1.054320e-02
8.120051e+02	1.054420e-02
8.122382e+02	1.054290e-02
8.124612e+02	1.054520e-02
8.126962e+02	1.054210e-02
8.129211e+02	1.054230e-02
8.131543e+02	1.054340e-02
8.134189e+02	1.054150e-02
8.136427e+02	1.054220e-02
8.138787e+02	1.054330e-02
8.141029e+02	1.054160e-02
8.143352e+02	1.054090e-02
8.145594e+02	1.054000e-02
8.147899e+02	1.054210e-02
8.150251e+02	1.054070e-02
8.152488e+02	1.054010e-02
8.154829e+02	1.053910e-02
8.157086e+02	1.053920e-02
8.159391e+02	1.053860e-02
8.161624e+02	1.054110e-02
8.163960e+02	1.054220e-02
8.166400e+02	1.054300e-02
8.168642e+02	1.054350e-02
8.171006e+02	1.054290e-02
8.173252e+02	1.054190e-02
8.175581e+02	1.054130e-02
8.177816e+02	1.054140e-02
8.180130e+02	1.054050e-02
8.182375e+02	1.053980e-02
8.184716e+02	1.054090e-02
8.187027e+02	1.054130e-02
8.189276e+02	1.054190e-02
8.191623e+02	1.053940e-02
8.193858e+02	1.054180e-02
8.196260e+02	1.054350e-02
8.198509e+02	1.054300e-02
8.200827e+02	1.054170e-02
8.203270e+02	1.054310e-02
8.205525e+02	1.054240e-02
8.207835e+02	1.054200e-02
8.210083e+02	1.054040e-02
8.212389e+02	1.054110e-02
8.214639e+02	1.054190e-02
8.217398e+02	1.054210e-02
8.219650e+02	1.054450e-02
8.222005e+02	1.054400e-02
8.224245e+02	1.054110e-02
8.226655e+02	1.054130e-02
8.228903e+02	1.054040e-02
8.231285e+02	1.054180e-02
8.233513e+02	1.053920e-02
8.235875e+02	1.054130e-02
8.238110e+02	1.053960e-02
8.240462e+02	1.054120e-02
8.242701e+02	1.054150e-02
8.245001e+02	1.054230e-02
8.247262e+02	1.054100e-02
8.249561e+02	1.054060e-02
8.251809e+02	1.053930e-02
8.254124e+02	1.054050e-02
8.256364e+02	1.054060e-02
8.258611e+02	1.053870e-02
8.260971e+02	1.053770e-02
8.263195e+02	1.054030e-02
8.265538e+02	1.054050e-02
8.267769e+02	1.054030e-02
8.270081e+02	1.054010e-02
8.272315e+02	1.053910e-02
8.274698e+02	1.053980e-02
8.276951e+02	1.053940e-02
8.279296e+02	1.053720e-02
8.281531e+02	1.053910e-02
8.283910e+02	1.053990e-02
8.286543e+02	1.053870e-02
8.288992e+02	1.054170e-02
8.291231e+02	1.054150e-02
8.293542e+02	1.054070e-02
8.295801e+02	1.053980e-02
8.298094e+02	1.053980e-02
8.300419e+02	1.053770e-02
8.302662e+02	1.054060e-02
8.304988e+02	1.053990e-02
8.307433e+02	1.054220e-02
8.309872e+02	1.054090e-02
8.312116e+02	1.053920e-02
8.314431e+02	1.053920e-02
8.316880e+02	1.054070e-02
8.319132e+02	1.054080e-02
8.321447e+02	1.053940e-02
8.323790e+02	1.054170e-02
8.326032e+02	1.054010e-02
8.328393e+02	1.054170e-02
8.330634e+02	1.053960e-02
8.332964e+02	1.054310e-02
8.335416e+02	1.054230e-02
8.337647e+02	1.054040e-02
8.340009e+02	1.054190e-02
8.342266e+02	1.054290e-02
8.344647e+02	1.054160e-02
8.347090e+02	1.054000e-02
8.349417e+02	1.054100e-02
8.351668e+02	1.053820e-02
8.354011e+02	1.053940e-02
8.356259e+02	1.054120e-02
8.358562e+02	1.053990e-02
8.360812e+02	1.054120e-02
8.363185e+02	1.054280e-02
8.365434e+02	1.054370e-02
8.368182e+02	1.054160e-02
8.370436e+02	1.054150e-02
8.372800e+02	1.054110e-02
8.375044e+02	1.054050e-02
8.377423e+02	1.054160e-02
8.379794e+02	1.054110e-02
8.382037e+02	1.054380e-02
8.384392e+02	1.054340e-02
8.386631e+02	1.054290e-02
8.388900e+02	1.054320e-02
8.391232e+02	1.054230e-02
8.393467e+02	1.054170e-02
8.395816e+02	1.054190e-02
8.398244e+02	1.054300e-02
8.400498e+02	1.054230e-02
8.402873e+02	1.054170e-02
8.405106e+02	1.054220e-02
8.407422e+02	1.054010e-02
8.409673e+02	1.054140e-02
8.412041e+02	1.054010e-02
8.414286e+02	1.054130e-02
8.416661e+02	1.054420e-02
8.418903e+02	1.054200e-02
8.421268e+02	1.054030e-02
8.423507e+02	1.054310e-02
8.425872e+02	1.054040e-02
8.428108e+02	1.054070e-02
8.430452e+02	1.054030e-02
8.432707e+02	1.054250e-02
8.435042e+02	1.054100e-02
8.437361e+02	1.054100e-02
8.439603e+02	1.054220e-02
8.441963e+02	1.054270e-02
8.444221e+02	1.054170e-02
8.446570e+02	1.054110e-02
8.448822e+02	1.053990e-02
8.451168e+02	1.053740e-02
8.453420e+02	1.053930e-02
8.455710e+02	1.053760e-02
8.458024e+02	1.053940e-02
8.460258e+02	1.053990e-02
8.462603e+02	1.053980e-02
8.464858e+02	1.053950e-02
8.467199e+02	1.054090e-02
8.469440e+02	1.054050e-02
8.471798e+02	1.053970e-02
8.474037e+02	1.053980e-02
8.476405e+02	1.053760e-02
8.478852e+02	1.053710e-02
8.481100e+02	1.053610e-02
8.483444e+02	1.053800e-02
8.485671e+02	1.053760e-02
8.488052e+02	1.054070e-02
8.490291e+02	1.053970e-02
8.492685e+02	1.053900e-02
8.494932e+02	1.053880e-02
8.497285e+02	1.053880e-02
8.499531e+02	1.054030e-02
8.501839e+02	1.054030e-02
8.504089e+02	1.053890e-02
8.506447e+02	1.053970e-02
8.508674e+02	1.053990e-02
8.511014e+02	1.053960e-02
8.513264e+02	1.053990e-02
8.515611e+02	1.054270e-02
8.517852e+02	1.054160e-02
8.520582e+02	1.054080e-02
8.522815e+02	1.054000e-02
8.525136e+02	1.053880e-02
8.527393e+02	1.053960e-02
8.529757e+02	1.054070e-02
8.532079e+02	1.054030e-02
8.534332e+02	1.054060e-02
8.536651e+02	1.054000e-02
8.539084e+02	1.054160e-02
8.541528e+02	1.053850e-02
8.543980e+02	1.053960e-02
8.546216e+02	1.053850e-02
8.548601e+02	1.053860e-02
8.550832e+02	1.053870e-02
8.553161e+02	1.053700e-02
8.555401e+02	1.053760e-02
8.557776e+02	1.054030e-02
8.560018e+02	1.053920e-02
8.562380e+02	1.053870e-02
8.564631e+02	1.053680e-02
8.566990e+02	1.053820e-02
8.569228e+02	1.053750e-02
8.571589e+02	1.053820e-02
8.574037e+02	1.053810e-02
8.576475e+02	1.053770e-02
8.578735e+02	1.053660e-02
8.581081e+02	1.053900e-02
8.583335e+02	1.053960e-02
8.585685e+02	1.054080e-02
8.587930e+02	1.053890e-02
8.590296e+02	1.053970e-02
8.592535e+02	1.053930e-02
8.594874e+02	1.053990e-02
8.597114e+02	1.053990e-02
8.599462e+02	1.053950e-02
8.601710e+02	1.053810e-02
8.604046e+02	1.053820e-02
8.606286e+02	1.053850e-02
8.608601e+02	1.053540e-02
8.610842e+02	1.053830e-02
8.613162e+02	1.053750e-02
8.615400e+02	1.053840e-02
8.617777e+02	1.053890e-02
8.620010e+02	1.053760e-02
8.622367e+02	1.053680e-02
8.624604e+02	1.053930e-02
8.626895e+02	1.054020e-02
8.629195e+02	1.053850e-02
8.631454e+02	1.053860e-02
8.633789e+02	1.053820e-02
8.636040e+02	1.053990e-02
8.638375e+02	1.053980e-02
8.640831e+02	1.053820e-02
8.643071e+02	1.053960e-02
8.645390e+02	1.053780e-02
8.647636e+02	1.053680e-02
8.649970e+02	1.053850e-02
8.652218e+02	1.053880e-02
8.654539e+02	1.053800e-02
8.656794e+02	1.053810e-02
8.659164e+02	1.053800e-02
8.661590e+02	1.053870e-02
8.663828e+02	1.053810e-02
8.666171e+02	1.054130e-02
8.668401e+02	1.053670e-02
8.670753e+02	1.053580e-02
8.673593e+02	1.053590e-02
8.675838e+02	1.053530e-02
8.678164e+02	1.053620e-02
8.680479e+02	1.053350e-02
8.682718e+02	1.053490e-02
8.685039e+02	1.053540e-02
8.687290e+02	1.053430e-02
8.689631e+02	1.053520e-02
8.692081e+02	1.053580e-02
8.694321e+02	1.053520e-02
8.696681e+02	1.053660e-02
8.698941e+02	1.053820e-02
8.701325e+02	1.053750e-02
8.703563e+02	1.053580e-02
8.705880e+02	1.053580e-02
8.708116e+02	1.053760e-02
8.710494e+02	1.053690e-02
8.712725e+02	1.053870e-02
8.715069e+02	1.053710e-02
8.717305e+02	1.053740e-02
8.719630e+02	1.053850e-02
8.721868e+02	1.053650e-02
8.724221e+02	1.053650e-02
8.726446e+02	1.053650e-02
8.728782e+02	1.053610e-02
8.731021e+02	1.053380e-02
8.733402e+02	1.053710e-02
8.735717e+02	1.053650e-02
8.737960e+02	1.053580e-02
8.740322e+02	1.053680e-02
8.742562e+02	1.053460e-02
8.744907e+02	1.053380e-02
8.747137e+02	1.053810e-02
8.749492e+02	1.053800e-02
8.752131e+02	1.053670e-02
8.754379e+02	1.053760e-02
8.756753e+02	1.053680e-02
8.758992e+02	1.053540e-02
8.761338e+02	1.053630e-02
8.763579e+02	1.053780e-02
8.765907e+02	1.053660e-02
8.768144e+02	1.053790e-02
8.770465e+02	1.053740e-02
8.772713e+02	1.053920e-02
8.775042e+02	1.053840e-02
8.777286e+02	1.053850e-02
8.779640e+02	1.053690e-02
8.781868e+02	1.053690e-02
8.784256e+02	1.053570e-02
8.786501e+02	1.053450e-02
8.788844e+02	1.053530e-02
8.791076e+02	1.053540e-02
8.793463e+02	1.053510e-02
8.795707e+02	1.053470e-02
8.798063e+02	1.053660e-02
8.800311e+02	1.053680e-02
8.802663e+02	1.053780e-02
8.804897e+02	1.053540e-02
8.807229e+02	1.053650e-02
8.809467e+02	1.053830e-02
8.811788e+02	1.054040e-02
8.814214e+02	1.053930e-02
8.816469e+02	1.053870e-02
8.818798e+02	1.053580e-02
8.821043e+02	1.053530e-02
8.823376e+02	1.053600e-02
8.826008e+02	1.053460e-02
8.828339e+02	1.053840e-02
8.830591e+02	1.053800e-02
8.833011e+02	1.053840e-02
8.835262e+02	1.054010e-02
8.837596e+02	1.053670e-02
8.840089e+02	1.053810e-02
8.842318e+02	1.053790e-02
8.844640e+02	1.053790e-02
8.846867e+02	1.053650e-02
8.849183e+02	1.053720e-02
8.851422e+02	1.053450e-02
8.853752e+02	1.053580e-02
8.856123e+02	1.053550e-02
8.858361e+02	1.053480e-02
8.860722e+02	1.053700e-02
8.863174e+02	1.053700e-02
8.865413e+02	1.053850e-02
8.867773e+02	1.053690e-02
8.870019e+02	1.053510e-02
8.872382e+02	1.053340e-02
8.874636e+02	1.053590e-02
8.876972e+02	1.053720e-02
8.879213e+02	1.053490e-02
8.881579e+02	1.053380e-02
8.883818e+02	1.053400e-02
8.886171e+02	1.053560e-02
8.888400e+02	1.053410e-02
8.890744e+02	1.053630e-02
8.892989e+02	1.053720e-02
8.895393e+02	1.053560e-02
8.897631e+02	1.053820e-02
8.899993e+02	1.053760e-02
8.902243e+02	1.053610e-02
8.904565e+02	1.053670e-02
8.906869e+02	1.053640e-02
8.909123e+02	1.053480e-02
8.911473e+02	1.053520e-02
8.913711e+02	1.053660e-02
8.916120e+02	1.053330e-02
8.918354e+02	1.053410e-02
8.920710e+02	1.053760e-02
8.922951e+02	1.053620e-02
8.925340e+02	1.053630e-02
8.927576e+02	1.053610e-02
8.929951e+02	1.053570e-02
8.932191e+02	1.053760e-02
8.934522e+02	1.053860e-02
8.936951e+02	1.053700e-02
8.939201e+02	1.053540e-02
8.941604e+02	1.053830e-02
8.943846e+02	1.053570e-02
8.946233e+02	1.053600e-02
8.948477e+02	1.053460e-02
8.950835e+02	1.053360e-02
8.953087e+02	1.053200e-02
8.955443e+02	1.053280e-02
8.957685e+02	1.053680e-02
8.960001e+02	1.053530e-02
8.962245e+02	1.053460e-02
8.964602e+02	1.053320e-02
8.966828e+02	1.053320e-02
8.969206e+02	1.053310e-02
8.971446e+02	1.053100e-02
8.973807e+02	1.053140e-02
8.976061e+02	1.053110e-02
8.978793e+02	1.053210e-02
8.981014e+02	1.053420e-02
8.983343e+02	1.053250e-02
8.985787e+02	1.053390e-02
8.988039e+02	1.053160e-02
8.990379e+02	1.053120e-02
8.992630e+02	1.053110e-02
8.994963e+02	1.053220e-02
8.997208e+02	1.053390e-02
8.999625e+02	1.053130e-02
9.001849e+02	1.053120e-02
9.004191e+02	1.053270e-02
9.006419e+02	1.053210e-02
9.008765e+02	1.053470e-02
9.011023e+02	1.053730e-02
9.013343e+02	1.053450e-02
9.015582e+02	1.053390e-02
9.017913e+02	1.053300e-02
9.020269e+02	1.053200e-02
9.022496e+02	1.053320e-02
9.024874e+02	1.053300e-02
9.027124e+02	1.053170e-02
9.029454e+02	1.053150e-02
9.031692e+02	1.053470e-02
9.034003e+02	1.053670e-02
9.036272e+02	1.053320e-02
9.038561e+02	1.053270e-02
9.040865e+02	1.053550e-02
9.043118e+02	1.053390e-02
9.045482e+02	1.053450e-02
9.047935e+02	1.053320e-02
9.050161e+02	1.053320e-02
9.052509e+02	1.053410e-02
9.054751e+02	1.053280e-02
9.057155e+02	1.053350e-02
9.059399e+02	1.053350e-02
9.061719e+02	1.053480e-02
9.063951e+02	1.053210e-02
9.066270e+02	1.053190e-02
9.068621e+02	1.053120e-02
9.070850e+02	1.053220e-02
9.073159e+02	1.053150e-02
9.075412e+02	1.053410e-02
9.077756e+02	1.053320e-02
9.079986e+02	1.053480e-02
9.082296e+02	1.053440e-02
9.084650e+02	1.053460e-02
9.087073e+02	1.053400e-02
9.089319e+02	1.053130e-02
9.091640e+02	1.053180e-02
9.093892e+02	1.053230e-02
9.096191e+02	1.053450e-02
9.098524e+02	1.053520e-02
9.100769e+02	1.053360e-02
9.103139e+02	1.053660e-02
9.105390e+02	1.053360e-02
9.107782e+02	1.053530e-02
9.110028e+02	1.053400e-02
9.112352e+02	1.053490e-02
9.114594e+02	1.053690e-02
9.117122e+02	1.053310e-02
9.119562e+02	1.053640e-02
9.121789e+02	1.053600e-02
9.124184e+02	1.053840e-02
9.126623e+02	1.053750e-02
9.128857e+02	1.053630e-02
9.131580e+02	1.053400e-02
9.133938e+02	1.053520e-02
9.136179e+02	1.053550e-02
9.138458e+02	1.053440e-02
9.140795e+02	1.053290e-02
9.143030e+02	1.053350e-02
9.145378e+02	1.053460e-02
9.147813e+02	1.053490e-02
9.150062e+02	1.053370e-02
9.152392e+02	1.053140e-02
9.154645e+02	1.053230e-02
9.156941e+02	1.053290e-02
9.159278e+02	1.053570e-02
9.161507e+02	1.053610e-02
9.163832e+02	1.053560e-02
9.166081e+02	1.053340e-02
9.168397e+02	1.053360e-02
9.170835e+02	1.053530e-02
9.173083e+02	1.053460e-02
9.175421e+02	1.053620e-02
9.177877e+02	1.053420e-02
9.180210e+02	1.053400e-02
9.182574e+02	1.053310e-02
9.184801e+02	1.053310e-02
9.187185e+02	1.053260e-02
9.189426e+02	1.053040e-02
9.191785e+02	1.053090e-02
9.194243e+02	1.053490e-02
9.196687e+02	1.053090e-02
9.199113e+02	1.052890e-02
9.201353e+02	1.053180e-02
9.203662e+02	1.053240e-02
9.206013e+02	1.053320e-02
9.208454e+02	1.053370e-02
9.210804e+02	1.053350e-02
9.213055e+02	1.053220e-02
9.215409e+02	1.053380e-02
9.217837e+02	1.053440e-02
9.220220e+02	1.053560e-02
9.222504e+02	1.053450e-02
9.224817e+02	1.053300e-02
9.227043e+02	1.053230e-02
9.229352e+02	1.053390e-02
9.231603e+02	1.053070e-02
9.233988e+02	1.052970e-02
9.236233e+02	1.053170e-02
9.238580e+02	1.053240e-02
9.240810e+02	1.053080e-02
9.243131e+02	1.053300e-02
9.245474e+02	1.053280e-02
9.247733e+02	1.052980e-02
9.250084e+02	1.052990e-02
9.252413e+02	1.053200e-02
9.254861e+02	1.053260e-02
9.257098e+02	1.053200e-02
9.259450e+02	1.053260e-02
9.261697e+02	1.053210e-02
9.264074e+02	1.053180e-02
9.266515e+02	1.052880e-02
